Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
2504.270,7.700,227.6499939,230.7599945,232.3699951,7.849999905,0,0,1775,0,0,1787.512573,0,0,211.1308899,0,0,0.993000031,0,0,0.118390471,0,0,230.2599945,2.616666555,7.849999905,1775,1787.512573,211.1308899,0.993000031,0.118390471,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.849999905,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2505.328,7.700,227.6499939,230.7599945,232.6199951,7.849999905,0,0,1775,0,0,1787.512573,0,0,211.1308899,0,0,0.993000031,0,0,0.118390471,0,0,230.3433228,2.616666555,7.849999905,1775,1787.512573,211.1308899,0.993000031,0.118390471,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.849999905,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2506.347,7.700,227.6499939,230.7599945,232.6199951,7.849999905,0,0,1775,0,0,1787.512573,0,0,211.1308899,0,0,0.993000031,0,0,0.118390471,0,0,230.3433228,2.616666555,7.849999905,1775,1787.512573,211.1308899,0.993000031,0.118390471,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.849999905,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2507.374,7.700,227.8999939,230.7599945,232.6199951,7.710000038,0,0,1744,0,0,1759.838501,0,0,235.5748291,0,0,0.991000056,0,0,0.134264931,0,0,230.426651,2.569999933,7.710000038,1744,1759.838501,235.5748291,0.991000056,0.134264931,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.710000038,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2508.411,7.700,227.8999939,230.8300018,232.6199951,7.710000038,0,0,1744,0,0,1759.838501,0,0,235.5748291,0,0,0.991000056,0,0,0.134264931,0,0,230.4499969,2.569999933,7.710000038,1744,1759.838501,235.5748291,0.991000056,0.134264931,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.710000038,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2509.441,7.700,227.8999939,230.8300018,232.7299957,7.710000038,0,0,1744,0,0,1759.838501,0,0,235.5748291,0,0,0.991000056,0,0,0.134264931,0,0,230.4866486,2.569999933,7.710000038,1744,1759.838501,235.5748291,0.991000056,0.134264931,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.710000038,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2510.479,7.700,227.8199921,230.8300018,232.7299957,7.759999752,0,0,1744,0,0,1759.838501,0,0,235.5748291,0,0,0.991000056,0,0,0.134264931,0,0,230.4600067,2.586666584,7.759999752,1755,1759.838501,235.5748291,0.991000056,0.134264931,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.759999752,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2511.516,7.700,227.8199921,230.7599945,232.7299957,7.759999752,0,0,1755,0,0,1769.153198,0,0,223.3338318,0,0,0.992000043,0,0,0.126575246,0,0,230.4366608,2.586666584,7.759999752,1755,1769.153198,223.3338318,0.992000043,0.126575246,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.759999752,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2512.542,7.700,227.8199921,230.7599945,232.7299957,7.759999752,0,0,1755,0,0,1769.153198,0,0,223.3338318,0,0,0.992000043,0,0,0.126575246,0,0,230.4366608,2.586666584,7.759999752,1755,1769.153198,223.3338318,0.992000043,0.126575246,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.759999752,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2513.572,7.700,227.8199921,230.7599945,233.1699982,7.759999752,0,0,1755,0,0,1769.153198,0,0,223.3338318,0,0,0.992000043,0,0,0.126575246,0,0,230.5833282,2.586666584,7.759999752,1755,1769.153198,223.3338318,0.992000043,0.126575246,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.759999752,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2514.605,7.600,227.6199951,230.7599945,233.1699982,7.699999809,0,0,1736,0,0,1753.535278,0,0,247.3661194,0,0,0.990000069,0,0,0.141538978,0,0,230.5166626,2.566666603,7.699999809,1736,1753.535278,247.3661194,0.990000069,0.141538978,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.699999809,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2515.645,7.600,227.6199951,230.6900024,233.1699982,7.699999809,0,0,1736,0,0,1753.535278,0,0,247.3661194,0,0,0.990000069,0,0,0.141538978,0,0,230.4933319,2.566666603,7.699999809,1736,1753.535278,247.3661194,0.990000069,0.141538978,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.699999809,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2516.675,7.600,227.6199951,230.6900024,233.3099976,7.699999809,0,0,1736,0,0,1753.535278,0,0,247.3661194,0,0,0.990000069,0,0,0.141538978,0,0,230.5399933,2.566666603,7.699999809,1736,1753.535278,247.3661194,0.990000069,0.141538978,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.699999809,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2517.715,7.600,227.6199951,230.6900024,233.3099976,7.659999847,0,0,1736,0,0,1753.535278,0,0,247.3661194,0,0,0.990000069,0,0,0.141538978,0,0,230.5399933,2.566666603,7.699999809,1736,1753.535278,247.3661194,0.990000069,0.141538978,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.699999809,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2518.748,7.600,227.5899963,230.6900024,233.3099976,7.659999847,0,0,1730,0,0,1745.711304,0,0,233.683548,0,0,0.991000056,0,0,0.134264484,0,0,230.5299835,2.553333282,7.659999847,1730,1745.711304,233.683548,0.991000056,0.134264484,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.659999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2519.779,7.600,227.5899963,230.6799927,233.3099976,7.659999847,0,0,1730,0,0,1745.711304,0,0,233.683548,0,0,0.991000056,0,0,0.134264484,0,0,230.5266571,2.553333282,7.659999847,1730,1745.711304,233.683548,0.991000056,0.134264484,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.659999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2520.806,7.600,227.5899963,230.6799927,233.2399902,7.659999847,0,0,1730,0,0,1745.711304,0,0,233.683548,0,0,0.991000056,0,0,0.134264484,0,0,230.5033417,2.553333282,7.659999847,1730,1745.711304,233.683548,0.991000056,0.134264484,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.659999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2521.834,7.600,228.0999908,230.6799927,233.2399902,7.539999962,0,0,1730,0,0,1745.711304,0,0,233.683548,0,0,0.991000056,0,0,0.134264484,0,0,230.6733246,2.553333282,7.659999847,1711,1745.711304,233.683548,0.991000056,0.134264484,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.659999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2522.867,7.600,228.0999908,230.6799927,233.2399902,7.539999962,0,0,1711,0,0,1723.061401,0,0,203.517807,0,0,0.993000031,0,0,0.118390471,0,0,230.6733246,2.513333321,7.539999962,1711,1723.061401,203.517807,0.993000031,0.118390471,None,23.01000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.539999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2523.899,7.600,228.0999908,230.6799927,233.2399902,7.539999962,0,0,1711,0,0,1723.061401,0,0,203.517807,0,0,0.993000031,0,0,0.118390471,0,0,230.6733246,2.513333321,7.539999962,1711,1723.061401,203.517807,0.993000031,0.118390471,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.539999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2524.937,7.500,228.0999908,230.6799927,232.5399933,7.629999638,0,0,1711,0,0,1723.061401,0,0,203.517807,0,0,0.993000031,0,0,0.118390471,0,0,230.4399872,2.513333321,7.539999962,1711,1723.061401,203.517807,0.993000031,0.118390471,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.539999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2525.973,7.500,228.2200012,230.7099915,232.5399933,7.629999638,0,0,1726,0,0,1741.674927,0,0,233.1426544,0,0,0.991000056,0,0,0.134264484,0,0,230.4899902,2.543333292,7.629999638,1726,1741.674927,233.1426544,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.629999638,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2527.013,7.500,228.2200012,230.7099915,232.5399933,7.629999638,0,0,1726,0,0,1741.674927,0,0,233.1426544,0,0,0.991000056,0,0,0.134264484,0,0,230.4899902,2.543333292,7.629999638,1726,1741.674927,233.1426544,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.629999638,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2528.031,7.500,228.2200012,230.7099915,232.2399902,7.629999638,0,0,1726,0,0,1741.674927,0,0,233.1426544,0,0,0.991000056,0,0,0.134264484,0,0,230.3899994,2.543333292,7.629999638,1726,1741.674927,233.1426544,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.629999638,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2529.066,7.500,228.0599976,230.7099915,232.2399902,7.489999771,0,0,1694,0,0,1709.384399,0,0,228.8208923,0,0,0.991000056,0,0,0.134264484,0,0,230.3366699,2.49666667,7.489999771,1694,1709.384399,228.8208923,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.489999771,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2530.098,7.500,228.0599976,230.6900024,232.2399902,7.489999771,0,0,1694,0,0,1709.384399,0,0,228.8208923,0,0,0.991000056,0,0,0.134264484,0,0,230.3300018,2.49666667,7.489999771,1694,1709.384399,228.8208923,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.489999771,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2531.126,7.500,228.0599976,230.6900024,232.4499969,7.489999771,0,0,1694,0,0,1709.384399,0,0,228.8208923,0,0,0.991000056,0,0,0.134264484,0,0,230.4000092,2.49666667,7.489999771,1694,1709.384399,228.8208923,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.489999771,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2532.162,7.500,228.0599976,230.6900024,232.4499969,7.489999771,0,0,1694,0,0,1709.384399,0,0,228.8208923,0,0,0.991000056,0,0,0.134264484,0,0,230.4000092,2.49666667,7.489999771,1694,1709.384399,228.8208923,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.489999771,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2533.183,7.500,228.1599884,230.6900024,232.4499969,7.559999943,0,0,1710,0,0,1725.529663,0,0,230.9815979,0,0,0.991000056,0,0,0.134264484,0,0,230.4333344,2.519999981,7.559999943,1710,1725.529663,230.9815979,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.559999943,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2534.216,7.500,228.1599884,231.3499908,232.4499969,7.559999943,0,0,1710,0,0,1725.529663,0,0,230.9815979,0,0,0.991000056,0,0,0.134264484,0,0,230.6533203,2.519999981,7.559999943,1710,1725.529663,230.9815979,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.559999943,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2535.260,7.400,228.1599884,231.3499908,232.5,7.559999943,0,0,1710,0,0,1725.529663,0,0,230.9815979,0,0,0.991000056,0,0,0.134264484,0,0,230.6699982,2.519999981,7.559999943,1710,1725.529663,230.9815979,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.559999943,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2536.284,7.400,228.3600006,231.3499908,232.5,7.369999886,0,0,1710,0,0,1725.529663,0,0,230.9815979,0,0,0.991000056,0,0,0.134264484,0,0,230.7366486,2.519999981,7.559999943,1710,1725.529663,230.9815979,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.559999943,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2537.314,7.400,228.3600006,231.3499908,232.5,7.369999886,0,0,1670,0,0,1685.166382,0,0,225.5787048,0,0,0.991000056,0,0,0.134264484,0,0,230.7366486,2.456666708,7.369999886,1670,1685.166382,225.5787048,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.369999886,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2538.353,7.400,228.3600006,231.2099915,232.5,7.369999886,0,0,1670,0,0,1685.166382,0,0,225.5787048,0,0,0.991000056,0,0,0.134264484,0,0,230.6900024,2.456666708,7.369999886,1670,1685.166382,225.5787048,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.369999886,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2539.383,7.400,228.3600006,231.2099915,232.5399933,7.369999886,0,0,1670,0,0,1685.166382,0,0,225.5787048,0,0,0.991000056,0,0,0.134264484,0,0,230.7033234,2.456666708,7.369999886,1670,1685.166382,225.5787048,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.369999886,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2540.414,7.400,228.1799927,231.2099915,232.5399933,7.449999809,0,0,1670,0,0,1685.166382,0,0,225.5787048,0,0,0.991000056,0,0,0.134264484,0,0,230.6433258,2.483333349,7.449999809,1688,1685.166382,225.5787048,0.991000056,0.134264484,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.449999809,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2541.449,7.400,228.1799927,231.7099915,232.5399933,7.449999809,0,0,1688,0,0,1701.612793,0,0,214.8068848,0,0,0.992000043,0,0,0.126575246,0,0,230.8099976,2.483333349,7.449999809,1688,1701.612793,214.8068848,0.992000043,0.126575246,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.449999809,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2542.477,7.400,228.1799927,231.7099915,232.5399933,7.449999809,0,0,1688,0,0,1701.612793,0,0,214.8068848,0,0,0.992000043,0,0,0.126575246,0,0,230.8099976,2.483333349,7.449999809,1688,1701.612793,214.8068848,0.992000043,0.126575246,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.449999809,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2543.509,7.400,228.1799927,231.7099915,232.5399933,7.449999809,0,0,1688,0,0,1701.612793,0,0,214.8068848,0,0,0.992000043,0,0,0.126575246,0,0,230.8099976,2.483333349,7.449999809,1688,1701.612793,214.8068848,0.992000043,0.126575246,None,23.01999855,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.449999809,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.01999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
