Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
1691.986,16.300,228.0948639,231.8876495,232.8010254,16.0285759,0.049388338,0.056547835,3637.868408,-6.917771816,9.764361382,3646.530762,8.567445755,10.07316494,-251.1983795,5.054261208,2.475055695,0.997577906,-0.796187639,0.96718663,None,None,None,None,5.382822514,16.14846802,3640.056641,3648.350586,-245.8608856,0.997726679,None,49.99000168,745.9140015,1.610000014,None,None,None,None,None,None,None,None,None,None,394.5561829,401.2239685,402.8252258,399.5351257,15.99102974,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5239868,36.72399902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1693.009,16.300,227.91185,231.7535858,232.7635498,16.0285759,0.049388338,0.056547835,3637.868408,-6.917771816,9.764361382,3646.530762,8.567445755,10.07316494,-251.1983795,5.054261208,2.475055695,0.997624516,-0.807448566,0.96934396,None,None,None,None,5.37817049,16.13451195,3640.715088,3648.860107,-243.6690674,0.997767806,None,49.99000168,745.914978,1.610000014,None,None,None,None,None,None,None,None,None,None,394.7433167,401.3972168,403.1464539,399.7623291,15.98602009,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5250244,36.72399902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1694.029,16.300,227.91185,231.7535858,232.7635498,16.03919601,0.049720719,0.056635007,3637.409424,-6.983699799,9.859164238,3646.037842,8.633113861,10.22277355,-250.6896515,5.075291157,2.545156479,0.997650087,-0.800539672,0.967823565,None,None,None,None,5.318481922,15.95544529,3610.755371,3618.730225,-240.1132965,0.997796237,None,49.99000168,745.9169922,1.610000014,None,None,None,None,None,None,None,None,None,None,395.1577759,401.3972168,403.1464539,399.7623291,15.98602009,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5250244,36.72399902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1695.053,16.300,228.1511383,231.8362427,232.7711945,15.84005642,0.048460688,0.054865185,3582.05249,-6.729167461,9.560735703,3590.55127,8.442933083,9.852375031,-246.899704,5.099158764,2.379418373,0.99763304,-0.800539672,0.967823565,None,None,None,None,5.318481922,15.95544529,3610.755371,3618.730225,-240.1132965,0.997796237,None,49.99000168,745.9169922,1.610000014,None,None,None,None,None,None,None,None,None,None,395.1577759,401.5403748,403.2241821,399.9740906,15.79859257,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5269775,36.72399902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1696.103,16.200,226.3474274,228.8939514,232.1376495,15.84633255,0.052484125,0.054865185,3582.05249,-6.729167461,9.560735703,3590.55127,8.442933083,9.852375031,-246.899704,5.099158764,2.379418373,0.99763304,-0.797017753,0.970399082,None,None,None,None,5.314460754,15.94338226,3584.884033,3592.870117,-239.4211273,0.997777224,None,49.99000168,745.9180298,1.610000014,None,None,None,None,None,None,None,None,None,None,392.0337524,396.4443359,402.0624084,396.8468323,15.79220581,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5280151,36.72399902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1697.126,16.200,226.3474274,228.8939514,232.1376495,15.84633255,0.052484125,0.055769213,3614.529053,-6.873875141,9.782720566,3622.095459,8.602971077,10.12016678,-233.9980011,5.173098564,2.591556549,0.998044789,-0.792655587,0.965601861,None,None,None,None,5.289655685,15.86896706,3587.298584,3593.845703,-216.8311615,0.998178244,None,49.99000168,745.9190063,1.610000014,None,None,None,None,None,None,None,None,None,None,395.9673462,396.8247375,396.971283,396.8468323,15.79220581,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5280151,36.72399902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1698.156,16.200,228.6185608,229.1135864,229.1981964,15.7570076,0.053883158,0.061005443,3547.570313,-6.749863625,9.629500389,3554.918457,8.414377213,9.908169746,-228.4487,5.024051189,2.333352089,0.997932971,-0.802182198,0.971874774,None,None,None,None,5.218744278,15.86896706,3587.298584,3593.845703,-216.8311615,0.998178244,None,49.99000168,745.9190063,1.610000014,None,None,None,None,None,None,None,None,None,None,395.9673462,396.8247375,396.971283,396.5877991,15.70102978,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5300293,36.72399902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1699.178,16.200,228.8833008,232.7864075,233.7636108,15.58160782,0.050976675,0.057949927,3546.789551,-6.697121143,9.629500389,3554.918457,8.414377213,9.908169746,-228.4487,5.024051189,2.333352089,0.997932971,-0.802182198,0.971874774,None,None,None,None,5.218744278,15.65623283,3550.449951,3557.327148,-221.0912933,0.998066723,None,49.99000168,745.9210205,1.610000014,None,None,None,None,None,None,None,None,None,None,398.0012512,403.7012329,404.8785706,401.4968567,15.52714539,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5310059,36.72399902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1700.203,16.200,228.8833008,232.7864075,233.7636108,15.58160782,0.050976675,0.057949927,3546.789551,-6.697121143,9.531025887,3555.019287,8.366521835,9.858488083,-241.753479,5.014704227,2.519786596,0.997685015,-0.800466597,0.966783702,None,None,None,None,5.233565807,15.70069695,3549.533203,3557.606689,-239.5388031,0.997730613,None,49.99000168,745.9219971,1.610000014,None,None,None,None,None,None,None,None,None,None,395.9509277,401.60495,403.4716492,400.3424988,15.54601765,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5310059,36.72399902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1701.226,16.200,228.6090851,231.8735199,232.9512939,15.5975771,0.048591364,0.054528553,3546.69165,-6.703630924,9.496643066,3555.844238,8.390165329,9.75940609,-251.2260895,5.045414925,2.249398232,0.997501016,-0.798986733,0.973075926,None,None,None,None,5.205516815,15.61655045,3549.751221,3558.122559,-239.5388031,0.997730613,None,49.99000168,745.9219971,1.610000014,None,None,None,None,None,None,None,None,None,None,395.9509277,401.60495,403.4716492,400.3424988,15.54601765,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.53302,36.72399902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1702.245,16.200,227.4222565,230.6573944,232.6586761,15.67558384,0.047493275,0.054560672,3539.892578,-6.588632107,9.620321274,3548.905029,8.323190689,9.75940609,-251.2260895,5.045414925,2.249398232,0.997501016,-0.798986733,0.973075926,None,None,None,None,5.205516815,15.61655045,3549.751221,3558.122559,-243.9312744,0.997647285,None,49.99000168,745.9240112,1.610000014,None,None,None,None,None,None,None,None,None,None,396.8657837,403.3027344,403.7078552,401.2921143,15.46173191,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5339966,36.72399902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1703.266,16.200,227.4222565,230.6573944,232.6586761,15.67558384,0.047493275,0.054560672,3539.892578,-6.588632107,9.620321274,3548.905029,8.323190689,9.900389671,-252.7616272,5.08580637,2.338192463,0.997460485,-0.791599333,0.971711397,None,None,None,None,5.259212494,15.77763748,3542.924316,3543.614258,-243.0920715,0.997644246,None,49.93999863,745.9249878,1.610000014,None,None,None,None,None,None,None,None,None,None,395.6063843,402.061676,403.5187988,400.3955994,15.53754425,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5360107,36.72399902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1704.287,16.200,228.4101563,232.1372223,232.9785156,15.58941078,0.049445771,0.054289121,3532.722168,-6.784747124,9.328902245,3555.587158,8.486697197,9.84648037,-245.7949524,5.025386333,2.476891756,0.997607768,-0.80582875,0.967844069,None,None,None,None,5.238126278,15.71437931,3549.772217,3557.761475,-238.2926636,0.997754395,None,49.99000168,745.9249878,1.610000014,None,None,None,None,None,None,None,None,None,None,395.6063843,402.061676,403.5187988,400.3955994,15.53754425,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5360107,36.72399902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1705.311,16.200,228.5659943,232.2462311,233.4060822,15.59298897,0.047474414,0.054030657,3544.601318,-6.656730175,9.387820244,3552.921387,8.328805923,9.672729492,-243.0054474,5.025386333,2.476891756,0.997607768,-0.80582875,0.967844069,None,None,None,None,5.238126278,15.71437931,3549.772217,3557.761475,-238.2926636,0.997754395,None,49.99000168,745.927002,1.610000014,None,None,None,None,None,None,None,None,None,None,395.5013428,401.7388916,403.5055542,400.2485962,15.55846119,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5369873,36.72399902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1706.358,16.100,228.5142059,232.3347626,233.4060822,15.59298897,0.047474414,0.054030657,3544.601318,-6.656730175,9.387820244,3552.921387,8.328805923,9.672729492,-243.0054474,5.005691528,2.330347776,0.997658253,-0.799241841,0.970545113,None,None,None,None,5.231498241,15.69449425,3547.33252,3555.152588,-235.6694031,0.997794151,None,49.99000168,745.9279785,1.610000014,None,None,None,None,None,None,None,None,None,None,395.7865906,402.4038086,404.2739868,400.8215027,15.55662441,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5390015,36.72499847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1707.382,16.100,228.5142059,232.3347626,233.4145508,15.60831928,0.048603259,0.054787867,3546.187256,-6.684436321,9.660545349,3554.531006,8.321943283,9.868885994,-244.4316559,4.960292816,2.388765097,0.997634709,-0.802684307,0.970263839,None,None,None,None,5.239023209,15.71706963,3550.476563,3558.383301,-237.0825958,0.997777998,None,49.93999863,745.9299927,1.610000014,None,None,None,None,None,None,None,None,None,None,395.7865906,402.4038086,404.2739868,400.8215027,15.55662441,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5390015,36.72499847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1708.409,16.100,228.6802216,232.2868195,233.5819702,15.59727383,0.047828376,0.055227138,3547.168457,-6.633363247,9.440729141,3555.854004,8.321112633,9.744547844,-248.3815002,5.023884296,2.414301872,0.997634709,-0.802684307,0.970263839,None,None,None,None,5.239023209,15.71706963,3550.476563,3558.383301,-237.0825958,0.997777998,None,49.93999863,745.9299927,1.610000014,None,None,None,None,None,None,None,None,None,None,395.7560425,402.0161438,404.081604,400.6179199,15.56254005,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.539978,36.72499847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1709.430,16.100,228.4096527,232.0350037,233.2803955,15.59727383,0.047828376,0.055227138,3547.168457,-6.633363247,9.440729141,3555.854004,8.321112633,9.744547844,-248.3815002,5.023884296,2.414301872,0.997557402,-0.797172606,0.968821645,None,None,None,None,5.23344326,15.70032978,3549.97583,3558.143066,-240.9433136,0.997704625,None,49.99000168,745.9310303,1.610000014,None,None,None,None,None,None,None,None,None,None,395.6055298,401.884613,404.0416565,400.5105896,15.55280876,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5419922,36.72499847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1710.452,16.100,228.4096527,232.0350037,233.2803955,15.60399914,0.048453551,0.053929381,3547.101318,-6.80227232,9.443734169,3555.731201,8.519368172,9.764719963,-247.5780182,4.953282833,2.377582312,0.997572601,-0.803223193,0.97042197,None,None,None,None,5.226737022,15.68021107,3549.910645,3558.032227,-240.2635193,0.997717381,None,49.93999863,745.9329834,1.610000014,None,None,None,None,None,None,None,None,None,None,396.3153381,401.7696228,404.0416565,400.5105896,15.55280876,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5419922,36.72499847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1711.472,16.100,228.8194733,232.1230621,233.5137177,15.22135448,0.048531547,0.053460374,3472.483154,-6.603487015,9.335578918,3480.81958,8.23008728,9.598505974,-240.7610474,4.912056923,2.231205463,0.997605026,-0.802359283,0.97042197,None,None,None,None,5.226737022,15.68021107,3549.910645,3558.032227,-240.2635193,0.997717381,None,49.93999863,745.9329834,1.610000014,None,None,None,None,None,None,None,None,None,None,396.3153381,401.7696228,404.6921082,400.9256897,15.52803421,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5430298,36.72499847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1712.495,16.100,228.7227173,231.9673004,233.3958282,15.02820873,0.047392506,0.053460374,3472.483154,-6.603487015,9.335578918,3480.81958,8.23008728,9.598505974,-240.7610474,4.912056923,2.231205463,0.997605026,-0.802359283,0.972607493,None,None,None,None,5.107781887,15.32334614,3475.215332,3483.058838,-233.6177826,0.997748077,None,49.99000168,745.934021,1.610000014,None,None,None,None,None,None,None,None,None,None,396.1477356,401.7673645,404.2415771,400.7188721,14.97780132,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5440063,36.72499847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1713.520,16.100,228.7227173,231.9673004,233.3958282,15.02820873,0.047392506,0.05342418,3425.0979,-6.340108395,9.110088348,3432.947021,7.957952023,9.405281067,-232.0076447,4.809576511,2.496252775,0.997717917,-0.811653852,0.966068506,None,None,None,None,5.254306316,15.76291943,3545.808594,3553.416504,-232.4025421,0.997859001,None,49.99000168,745.9349976,1.610000014,None,None,None,None,None,None,None,None,None,None,394.4384155,401.8048706,400.9790344,400.7188721,14.97780132,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5440063,36.72499847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1714.548,16.100,227.7358093,231.9889526,232.9142151,15.43409824,0.048247766,0.054486413,3516.282959,-6.779072285,9.439727783,3524.185547,8.358815193,9.748768806,-235.8763733,4.890192032,2.435165167,0.997757614,-0.811008751,0.968299508,None,None,None,None,5.254306316,15.76291943,3545.808594,3553.416504,-232.4025421,0.997859001,None,49.99000168,745.9349976,1.610000014,None,None,None,None,None,None,None,None,None,None,394.4384155,401.8048706,400.9790344,399.0741272,15.60672569,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,747.5460205,36.72499847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
