Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
1149.561,7.700,235.3399963,234.1799927,233.8699951,7.829999924,7.75,7.769999981,1827,1804,1805,1843.592285,1814.889282,1817.723999,246.7863464,198.5119629,214.6986237,0.991000056,0.994000018,0.993000031,0.134264931,0.109599195,0.118390471,234.4633331,7.783333302,23.35000038,5437,5476.205566,659.9969482,0.993000031,0.36225459,None,956.3099976,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.072107092,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3099976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1150.605,7.700,234.6599884,234.1799927,233.8699951,7.799999714,7.75,7.769999981,1823,1804,1805,1832.160645,1814.889282,1817.723999,182.9856567,198.5119629,214.6986237,0.995000064,0.994000018,0.993000031,0.100041069,0.109599195,0.118390471,234.2366486,7.773333073,23.31999969,5433,5464.773926,596.196228,0.994000018,0.328030735,None,956.3099976,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.043541986,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3099976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1151.653,7.700,234.6599884,234.1599884,233.8699951,7.799999714,7.739999771,7.769999981,1823,1806,1805,1832.160645,1815.075317,1817.723999,182.9856567,181.2801666,214.6986237,0.995000064,0.995000064,0.993000031,0.100041069,0.100041665,0.118390471,234.2299805,7.769999981,23.30999947,5434,5464.959961,578.9644165,0.995000064,0.31847322,None,956.3200073,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05189582,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3200073,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1152.692,7.700,234.6599884,234.1599884,234.269989,7.799999714,7.739999771,7.779999733,1823,1806,1805,1832.160645,1815.075317,1817.723999,182.9856567,181.2801666,214.6986237,0.995000064,0.995000064,0.993000031,0.100041069,0.100041665,0.118390471,234.363327,7.773333073,23.31999969,5439,5464.959961,578.9644165,0.995000064,0.31847322,None,956.3200073,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05291491,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3200073,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1153.734,7.700,235.1399994,234.1599884,234.269989,7.809999943,7.739999771,7.779999733,1823,1806,1810,1832.160645,1815.075317,1824.59668,182.9856567,181.2801666,230.3323669,0.995000064,0.995000064,0.992000043,0.100041069,0.100041665,0.126575246,234.5233154,7.773333073,23.31999969,5439,5471.83252,594.5981445,0.994000018,0.326657981,None,956.3200073,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05291491,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3200073,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1154.771,7.700,235.1399994,234.1599884,234.269989,7.809999943,7.739999771,7.779999733,1827,1806,1810,1839.87915,1815.075317,1824.59668,217.3160095,181.2801666,230.3323669,0.993000031,0.995000064,0.992000043,0.118390471,0.100041665,0.126575246,234.5233154,7.776666164,23.32999802,5443,5479.55127,628.9285889,0.994000018,0.34500736,None,956.3200073,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.060829733,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3200073,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1155.817,7.700,235.1399994,234.1599884,234.269989,7.809999943,7.75,7.779999733,1827,1807,1810,1839.87915,1816.080322,1824.59668,217.3160095,181.380127,230.3323669,0.993000031,0.995000064,0.992000043,0.118390471,0.100041069,0.126575246,234.5233154,7.78000021,23.34000015,5445,5480.556152,629.0285034,0.993000031,0.345006764,None,956.3200073,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.051932562,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3200073,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1156.856,7.700,235.1399994,234.1599884,234.2999878,7.809999943,7.75,7.789999962,1827,1807,1813,1839.87915,1816.080322,1825.780396,217.3160095,181.380127,215.650177,0.993000031,0.995000064,0.993000031,0.118390471,0.100041069,0.118390471,234.5333252,7.783332825,23.34999847,5448,5481.739746,614.3463135,0.994000018,0.336822003,None,956.3200073,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05284277,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3200073,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1157.901,7.700,235.2399902,234.1599884,234.2999878,7.799999714,7.75,7.789999962,1827,1807,1813,1839.87915,1816.080322,1825.780396,217.3160095,181.380127,215.650177,0.993000031,0.995000064,0.993000031,0.118390471,0.100041069,0.118390471,234.5666504,7.78000021,23.34000015,5450,5481.739746,614.3463135,0.994000018,0.336822003,None,956.3200073,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.04580484,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3200073,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1158.941,7.700,235.2399902,234.3499908,234.2999878,7.799999714,7.730000019,7.789999962,1829,1807,1813,1836.345337,1816.080322,1825.780396,164.0830536,181.380127,215.650177,0.996000051,0.995000064,0.993000031,0.089471981,0.100041069,0.118390471,234.6299896,7.78000021,23.34000015,5450,5478.206055,561.1134033,0.994000018,0.307903528,None,956.3299561,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.04580484,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3299561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1160.001,7.600,235.2399902,234.3499908,234.2999878,7.799999714,7.730000019,7.769999981,1829,1806,1813,1836.345337,1813.25293,1825.780396,164.0830536,162.0192871,215.650177,0.996000051,0.996000051,0.993000031,0.089471981,0.089471981,0.118390471,234.6299896,7.773333073,23.31999969,5450,5475.378418,541.7525635,0.995000064,0.297334433,None,956.3299561,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.065538913,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3299561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1161.038,7.600,235.2399902,234.3499908,234.1499939,7.699999809,7.730000019,7.769999981,1829,1806,1814,1836.345337,1813.25293,1821.285034,164.0830536,162.0192871,162.7367554,0.996000051,0.996000051,0.996000051,0.089471981,0.089471981,0.089471981,234.5800018,7.766666412,23.29999924,5450,5470.883301,488.8391113,0.996000051,0.268415928,None,956.3299561,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.060766988,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3299561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1162.079,7.600,235.3399963,234.3499908,234.1499939,7.699999809,7.730000019,7.769999981,1803,1806,1814,1813.883301,1813.25293,1821.285034,198.4029999,162.0192871,162.7367554,0.994000018,0.996000051,0.996000051,0.109599195,0.089471981,0.089471981,234.613327,7.733333588,23.20000076,5423,5448.421387,523.1590576,0.995000064,0.288543165,None,956.3299561,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.060766988,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3299561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1163.132,7.600,235.3399963,234.3199921,234.1499939,7.699999809,7.629999638,7.769999981,1803,1806,1814,1813.883301,1813.25293,1821.285034,198.4029999,162.0192871,162.7367554,0.994000018,0.996000051,0.996000051,0.109599195,0.089471981,0.089471981,234.6033173,7.700000286,23.10000038,5399,5448.421387,523.1590576,0.995000064,0.288543165,None,956.3299561,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.121266887,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3299561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1164.183,7.600,235.3399963,234.3199921,234.1499939,7.699999809,7.629999638,7.679999828,1803,1782,1814,1813.883301,1789.156494,1821.285034,198.4029999,159.8655701,162.7367554,0.994000018,0.996000051,0.996000051,0.109599195,0.089471981,0.089471981,234.6033173,7.700000286,23.10000038,5377,5424.324707,521.0053101,0.995000064,0.288543165,None,956.3299561,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.121266887,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3299561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1165.226,7.600,235.3399963,234.3199921,234.2099915,7.71999979,7.629999638,7.679999828,1803,1782,1791,1813.883301,1789.156494,1799.999878,198.4029999,159.8655701,179.773468,0.994000018,0.996000051,0.995000064,0.109599195,0.089471981,0.100041069,234.6233368,7.670000076,23.01000023,5380,5403.039551,538.0419922,0.995000064,0.299112231,None,956.3399658,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.062469475,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3399658,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1166.268,7.600,235.1699982,234.3199921,234.2099915,7.71999979,7.619999886,7.679999828,1805,1782,1791,1817.723999,1789.156494,1799.999878,214.6986237,159.8655701,179.773468,0.993000031,0.996000051,0.995000064,0.118390471,0.089471981,0.100041069,234.5666504,7.67666626,23.02999878,5380,5406.880371,554.3376465,0.995000064,0.307903528,None,956.3399658,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.078173816,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3399658,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1167.312,7.600,235.1699982,234.1499939,234.2099915,7.71999979,7.619999886,7.669999599,1805,1782,1791,1817.723999,1787.362061,1799.999878,214.6986237,138.3446808,179.773468,0.993000031,0.997000039,0.995000064,0.118390471,0.077478543,0.100041069,234.5100098,7.673333645,23.02000046,5379,5405.085938,532.8167725,0.995000064,0.29591009,None,956.3399658,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.087215289,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3399658,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1168.361,7.600,235.1699982,234.1499939,234.3799896,7.71999979,7.619999886,7.669999599,1805,1782,1791,1817.723999,1787.362061,1799.999878,214.6986237,138.3446808,179.773468,0.993000031,0.997000039,0.995000064,0.118390471,0.077478543,0.100041069,234.5666656,7.670000076,23.01000023,5376,5405.085938,532.8167725,0.995000064,0.29591009,None,956.3399658,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.086644813,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3399658,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1169.406,7.600,235.2200012,234.1499939,234.3799896,7.710000038,7.619999886,7.669999599,1805,1782,1788,1817.723999,1787.362061,1798.792725,214.6986237,138.3446808,196.7517548,0.993000031,0.997000039,0.994000018,0.118390471,0.077478543,0.109599195,234.5833282,7.670000076,23.01000023,5378,5403.878906,549.7950439,0.995000064,0.305468202,None,956.3399658,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.086644813,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3399658,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1170.446,7.600,235.2200012,234.1899872,234.3799896,7.710000038,7.659999847,7.669999599,1807,1785,1788,1814.256958,1793.969727,1798.792725,162.1087646,179.1717072,196.7517548,0.996000051,0.995000064,0.994000018,0.089471981,0.100041069,0.109599195,234.5966644,7.679999828,23.03999901,5381,5407.019531,538.0322266,0.995000064,0.29911226,None,956.3399658,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.045888048,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3399658,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1171.492,7.600,235.2200012,234.1899872,234.1199951,7.710000038,7.659999847,7.669999599,1807,1785,1788,1814.256958,1793.969727,1796.984863,162.1087646,179.1717072,179.4728394,0.996000051,0.995000064,0.995000064,0.089471981,0.100041069,0.100041665,234.5099945,7.679999828,23.03999901,5380,5405.211426,520.7532959,0.995000064,0.289554715,None,956.3499756,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.045888048,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3499756,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1172.531,7.600,235.269989,234.1899872,234.1199951,7.71999979,7.659999847,7.669999599,1807,1785,1788,1814.256958,1793.969727,1796.984863,162.1087646,179.1717072,179.4728394,0.996000051,0.995000064,0.995000064,0.089471981,0.100041069,0.100041665,234.5266571,7.68333292,23.04999924,5380,5405.211426,520.7532959,0.995000064,0.289554715,None,956.3499756,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.055723995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3499756,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1173.570,7.600,235.269989,234.3799896,234.1199951,7.71999979,7.659999847,7.669999599,1808,1785,1788,1818.913452,1793.969727,1796.984863,198.9528809,179.1717072,179.4728394,0.994000018,0.995000064,0.995000064,0.109599195,0.100041069,0.100041665,234.5899811,7.68333292,23.04999924,5382,5409.868164,557.5974121,0.995000064,0.309681922,None,956.3499756,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.055723995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3499756,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1174.613,7.600,235.269989,234.3799896,234.1199951,7.71999979,7.629999638,7.669999599,1808,1782,1788,1818.913452,1790.954712,1796.984863,198.9528809,178.8707581,179.4728394,0.994000018,0.995000064,0.995000064,0.109599195,0.100041665,0.100041665,234.5899811,7.673332691,23.01999855,5379,5406.853027,557.2965088,0.995000064,0.309682518,None,956.3499756,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.078173816,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3499756,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1175.675,7.500,235.269989,234.3799896,234.2899933,7.71999979,7.629999638,7.669999599,1808,1782,1785,1818.913452,1790.954712,1799.395142,198.9528809,178.8707581,227.1519318,0.994000018,0.995000064,0.992000043,0.109599195,0.100041665,0.126575708,234.6466522,7.673332691,23.01999855,5376,5409.263184,604.9755859,0.994000018,0.336216569,None,956.3499756,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.078173816,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3499756,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1176.721,7.500,235.2799988,234.3799896,234.2899933,7.710000038,7.629999638,7.669999599,1808,1782,1785,1817.085327,1790.954712,1799.395142,181.4800262,178.8707581,227.1519318,0.995000064,0.995000064,0.992000043,0.100041069,0.100041665,0.126575708,234.6499786,7.670000076,23.01000023,5375,5407.435059,587.5026855,0.994000018,0.326658428,None,956.3499756,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.069329061,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3499756,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1177.763,7.500,235.2799988,234.3099976,234.2899933,7.710000038,7.609999657,7.669999599,1808,1782,1785,1817.085327,1790.954712,1799.395142,181.4800262,178.8707581,227.1519318,0.995000064,0.995000064,0.992000043,0.100041069,0.100041665,0.126575708,234.6266632,7.663333416,22.98999977,5371,5407.435059,587.5026855,0.994000018,0.326658428,None,956.3499756,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.087193415,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3499756,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1178.803,7.500,235.2799988,234.3099976,234.2299957,7.710000038,7.609999657,7.559999943,1808,1778,1785,1817.085327,1785.140503,1799.395142,181.4800262,159.5070496,227.1519318,0.995000064,0.996000051,0.992000043,0.100041069,0.089471981,0.126575708,234.6066742,7.663333416,22.98999977,5371,5401.621094,568.1389771,0.995000064,0.316088766,None,956.3599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.087193415,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1179.847,7.500,235.2799988,234.3099976,234.2299957,7.710000038,7.609999657,7.559999943,1808,1778,1761,1817.085327,1785.140503,1771.629761,181.4800262,159.5070496,193.7808075,0.995000064,0.996000051,0.994000018,0.100041069,0.089471981,0.109599195,234.6066742,7.626666546,22.87999916,5347,5373.855469,534.7678833,0.995000064,0.29911226,None,956.3599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.132294491,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1180.888,7.500,235.25,234.3099976,234.2299957,7.629999638,7.529999733,7.559999943,1785,1778,1761,1795.774658,1785.140503,1771.629761,196.4217377,159.5070496,193.7808075,0.994000018,0.996000051,0.994000018,0.109599195,0.089471981,0.109599195,234.5966644,7.599999905,22.79999924,5325,5352.544922,549.7095947,0.995000064,0.308670372,None,956.3599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.0625,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1181.933,7.500,235.25,234.3600006,234.2299957,7.629999638,7.529999733,7.559999943,1785,1756,1761,1795.774658,1766.599609,1771.629761,196.4217377,193.2310791,193.7808075,0.994000018,0.994000018,0.994000018,0.109599195,0.109599195,0.109599195,234.613327,7.573333263,22.71999931,5303,5334.003906,583.4336548,0.994000018,0.328797579,None,956.3599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.088926189,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,956.3599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
