Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
943.339,7.800,226.9799957,227.519989,227.3999939,7.549999714,7.619999886,7.579999924,1708,1726,1715,1716.582764,1736.418457,1725.352051,171.4424133,189.9289398,188.7187042,0.995000064,0.994000018,0.994000018,0.100041069,0.109599195,0.109599195,227.3000031,7.583333492,22.75,5148,5178.353516,550.0900269,0.995000064,0.319239467,None,1114.98999,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.060766988,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.98999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
944.366,7.800,226.9799957,227.519989,227.3999939,7.549999714,7.549999714,7.579999924,1706,1726,1715,1714.572754,1736.418457,1725.352051,171.2417908,189.9289398,188.7187042,0.995000064,0.994000018,0.994000018,0.100041069,0.109599195,0.109599195,227.3000031,7.583333492,22.75,5148,5176.343262,549.8894043,0.994000018,0.319239467,None,1115,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.060766988,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
945.401,7.800,226.9799957,227.6799927,227.3999939,7.549999714,7.549999714,7.409999847,1706,1694,1715,1714.572754,1719.796875,1725.352051,171.2417908,296.7579041,188.7187042,0.995000064,0.985000074,0.994000018,0.100041069,0.17342189,0.109599195,227.3533173,7.559999943,22.68000031,5077,5159.72168,656.7183838,0.991000056,0.383062154,None,1115,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.030131346,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
946.423,7.800,226.9799957,227.6799927,227.6799927,7.369999886,7.549999714,7.409999847,1706,1694,1677,1714.572754,1719.796875,1688.821655,171.2417908,296.7579041,199.473053,0.995000064,0.985000074,0.993000031,0.100041069,0.17342189,0.118390471,227.4466553,7.503332615,22.50999832,5077,5123.191406,667.4727783,0.991000056,0.391853422,None,1115,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.139999688,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
947.442,7.800,227.2999878,227.6799927,227.6799927,7.369999886,7.549999714,7.409999847,1706,1694,1677,1714.572754,1719.796875,1688.821655,171.2417908,296.7579041,199.473053,0.995000064,0.985000074,0.993000031,0.100041069,0.17342189,0.118390471,227.5533295,7.443333149,22.32999992,5036,5123.191406,667.4727783,0.991000056,0.391853422,None,1115,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.163725004,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
948.475,7.800,227.2999878,228.0099945,227.6799927,7.369999886,7.509999752,7.409999847,1665,1694,1677,1675.050293,1719.796875,1688.821655,183.2170868,296.7579041,199.473053,0.994000018,0.985000074,0.993000031,0.109599195,0.17342189,0.118390471,227.6633301,7.443333149,22.32999992,5039,5083.668945,679.447998,0.991000056,0.401411563,None,1115,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.163725004,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
949.503,7.800,227.2999878,228.0099945,227.6799927,7.369999886,7.509999752,7.399999619,1665,1696,1677,1675.050293,1713.131226,1688.821655,183.2170868,241.6660919,199.473053,0.994000018,0.990000069,0.993000031,0.109599195,0.141538978,0.118390471,227.6633301,7.429999828,22.28999901,5039,5077.003418,624.3562012,0.992000043,0.369528651,None,1115,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.12490841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
950.529,7.800,227.2999878,228.0099945,227.6900024,7.369999886,7.509999752,7.399999619,1665,1696,1677,1675.050293,1713.131226,1688.821655,183.2170868,241.6660919,199.473053,0.994000018,0.990000069,0.993000031,0.109599195,0.141538978,0.118390471,227.6666718,7.42666626,22.27999878,5038,5077.003418,624.3562012,0.992000043,0.369528651,None,1115,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.127687186,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
951.567,7.800,227.2799988,228.0099945,227.6900024,7.369999886,7.509999752,7.399999619,1665,1696,1675,1675.050293,1713.131226,1685.110596,183.2170868,241.6660919,184.3169861,0.994000018,0.990000069,0.994000018,0.109599195,0.141538978,0.109599195,227.6599884,7.42666626,22.27999878,5038,5073.291992,609.2001953,0.992000043,0.360737383,None,1115.01001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.127687186,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.01001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
952.601,7.800,227.2799988,227.6399994,227.6900024,7.369999886,7.480000019,7.399999619,1665,1696,1675,1675.050293,1713.131226,1685.110596,183.2170868,241.6660919,184.3169861,0.994000018,0.990000069,0.994000018,0.109599195,0.141538978,0.109599195,227.5366669,7.42666626,22.27999878,5033,5073.291992,609.2001953,0.992000043,0.360737383,None,1115.01001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.127687186,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.01001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
953.633,7.700,227.2799988,227.6399994,227.6900024,7.369999886,7.480000019,7.409999847,1665,1691,1675,1675.050293,1704.636963,1685.110596,183.2170868,215.1888733,184.3169861,0.994000018,0.992000043,0.994000018,0.109599195,0.12657477,0.109599195,227.5366669,7.416666508,22.25,5033,5064.797852,582.7229004,0.993000031,0.34577316,None,1115.01001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.098531239,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.01001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
954.666,7.700,227.6100006,227.6399994,227.7299957,7.369999886,7.480000019,7.409999847,1682,1691,1675,1682,1704.636963,1688.507935,0,215.1888733,213.1525269,1,0.992000043,0.992000043,0,0.12657477,0.12657477,227.6599884,7.420000076,22.26000023,5049,5075.14502,428.3414001,0.995000064,0.253149539,None,1115.01001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.096477255,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.01001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
955.682,7.700,227.6100006,227.6100006,227.7299957,7.369999886,7.46999979,7.409999847,1682,1691,1675,1682,1704.636963,1688.507935,0,215.1888733,213.1525269,1,0.992000043,0.992000043,0,0.12657477,0.12657477,227.6500092,7.416666508,22.25,5049,5075.14502,428.3414001,0.995000064,0.253149539,None,1115.01001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.087215289,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.01001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
956.708,7.700,227.6100006,227.6100006,227.8600006,7.369999886,7.46999979,7.409999847,1682,1692,1675,1682,1702.213257,1688.507935,0,186.1880798,213.1525269,1,0.994000018,0.992000043,0,0.109599195,0.12657477,227.6933441,7.416666508,22.25,5049,5072.721191,399.3406067,0.996000051,0.236173958,None,1115.01001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.087215289,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.01001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
957.735,7.700,227.6100006,227.6100006,227.8600006,7.369999886,7.46999979,7.419999599,1682,1692,1681,1682,1702.213257,1692.849854,0,186.1880798,199.9493713,1,0.994000018,0.993000031,0,0.109599195,0.118390471,227.6933441,7.420000076,22.26000023,5055,5077.063477,386.1374512,0.996000051,0.227989674,None,1115.02002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.086644813,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.02002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
958.766,7.700,227.6399994,227.6100006,227.8600006,7.389999866,7.46999979,7.419999599,1669,1692,1681,1684.157349,1702.213257,1692.849854,225.4440002,186.1880798,199.9493713,0.991000056,0.994000018,0.993000031,0.134264484,0.109599195,0.118390471,227.7033234,7.42666626,22.27999878,5042,5079.220703,611.5814209,0.993000031,0.362254143,None,1115.02002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.07004071,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.02002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
959.805,7.700,227.6399994,227.5899963,227.8600006,7.389999866,7.46999979,7.419999599,1669,1691,1681,1684.157349,1701.207153,1692.849854,225.4440002,186.0772705,199.9493713,0.991000056,0.994000018,0.993000031,0.134264484,0.109598652,0.118390471,227.6966553,7.42666626,22.27999878,5041,5078.214355,611.4706421,0.993000031,0.362253606,None,1115.02002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.07004071,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.02002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
960.828,7.700,227.6399994,227.5899963,227.7099915,7.389999866,7.46999979,7.419999599,1669,1691,1681,1684.157349,1701.207153,1692.849854,225.4440002,186.0772705,199.9493713,0.991000056,0.994000018,0.993000031,0.134264484,0.109598652,0.118390471,227.6466522,7.42666626,22.27999878,5041,5078.214355,611.4706421,0.993000031,0.362253606,None,1115.02002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.07004071,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.02002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
961.843,7.700,227.4799957,227.5899963,227.7099915,7.389999866,7.46999979,7.419999599,1669,1691,1682,1684.157349,1701.207153,1690.452148,225.4440002,186.0772705,168.8327637,0.991000056,0.994000018,0.995000064,0.134264484,0.109598652,0.100041069,227.593338,7.42666626,22.27999878,5043,5075.816406,580.3540039,0.993000031,0.343904197,None,1115.02002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.07004071,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.02002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
962.877,7.700,227.4799957,227.5899963,227.7099915,7.359999657,7.46999979,7.419999599,1670,1691,1682,1676.706787,1701.207153,1690.452148,149.8190613,186.0772705,168.8327637,0.996000051,0.994000018,0.995000064,0.089471981,0.109598652,0.100041069,227.593338,7.416666508,22.25,5044,5068.366211,504.7290955,0.995000064,0.299111694,None,1115.02002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.095403709,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.02002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
963.905,7.600,227.4799957,227.5,227.7099915,7.359999657,7.46999979,7.419999599,1670,1691,1682,1676.706787,1699.497437,1690.452148,149.8190613,169.736557,168.8327637,0.996000051,0.995000064,0.995000064,0.089471981,0.100041665,0.100041069,227.5633087,7.416666508,22.25,5044,5066.65625,488.3883667,0.995000064,0.289554715,None,1115.02002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.095403709,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.02002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
964.939,7.600,227.4799957,227.5,227.5800018,7.359999657,7.46999979,7.379999638,1670,1691,1670,1676.706787,1699.497437,1680.080444,149.8190613,169.736557,183.7668304,0.996000051,0.995000064,0.994000018,0.089471981,0.100041665,0.109599195,227.5200043,7.403333187,22.20999908,5032,5056.284668,503.3224487,0.995000064,0.299112856,None,1115.030029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.101430953,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.030029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
965.971,7.600,227.3799896,227.5,227.5800018,7.199999809,7.46999979,7.379999638,1670,1691,1670,1676.706787,1699.497437,1680.080444,149.8190613,169.736557,183.7668304,0.996000051,0.995000064,0.994000018,0.089471981,0.100041665,0.109599195,227.4866791,7.349999905,22.04999924,4991,5056.284668,503.3224487,0.995000064,0.299112856,None,1115.030029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.238105088,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.030029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
967.003,7.600,227.3799896,227.4299927,227.5800018,7.199999809,7.299999714,7.379999638,1629,1691,1670,1640.483276,1699.497437,1680.080444,193.7640381,169.736557,183.7668304,0.993000031,0.995000064,0.994000018,0.118389964,0.100041665,0.109599195,227.4633331,7.349999905,22.04999924,4991,5020.061035,547.2674561,0.994000018,0.328030825,None,1115.030029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.238105088,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.030029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
968.030,7.600,227.3799896,227.4299927,227.5800018,7.199999809,7.299999714,7.379999638,1629,1652,1670,1640.483276,1661.971802,1680.080444,193.7640381,181.7862701,183.7668304,0.993000031,0.994000018,0.994000018,0.118389964,0.109599195,0.109599195,227.4633331,7.293333054,21.87999916,4952,4982.535645,559.3171387,0.994000018,0.33758837,None,1115.030029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.156201169,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.030029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
969.060,7.600,227.3799896,227.4299927,228.0999908,7.199999809,7.299999714,7.239999771,1629,1652,1642,1640.483276,1661.971802,1653.574951,193.7640381,181.7862701,195.3100128,0.993000031,0.994000018,0.993000031,0.118389964,0.109599195,0.118390471,227.6366577,7.246666431,21.73999977,4924,4956.030273,570.8602905,0.994000018,0.346379638,None,1115.030029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.087083973,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.030029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
970.091,7.600,227.8300018,227.4299927,228.0999908,7.190000057,7.299999714,7.239999771,1629,1652,1642,1640.483276,1661.971802,1653.574951,193.7640381,181.7862701,195.3100128,0.993000031,0.994000018,0.993000031,0.118389964,0.109599195,0.118390471,227.7866669,7.24333334,21.72999954,4924,4956.030273,570.8602905,0.994000018,0.346379638,None,1115.030029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.095343716,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.030029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
971.114,7.600,227.8300018,227.8199921,228.0999908,7.190000057,7.289999962,7.239999771,1629,1652,1642,1640.483276,1661.971802,1653.574951,193.7640381,181.7862701,195.3100128,0.993000031,0.994000018,0.993000031,0.118389964,0.109599195,0.118390471,227.9166718,7.239999771,21.71999931,4923,4956.030273,570.8602905,0.994000018,0.346379638,None,1115.030029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.08660078,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.030029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
972.140,7.600,227.8300018,227.8199921,227.519989,7.190000057,7.289999962,7.259999752,1629,1652,1642,1640.483276,1663.645508,1653.574951,193.7640381,196.5006409,195.3100128,0.993000031,0.993000031,0.993000031,0.118389964,0.118390471,0.118390471,227.7233276,7.239999771,21.71999931,4923,4957.704102,585.574707,0.993000031,0.355170906,None,1115.030029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.08660078,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.030029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
973.166,7.600,227.8300018,227.8199921,227.519989,7.190000057,7.289999962,7.259999752,1629,1652,1642,1640.483276,1663.645508,1653.574951,193.7640381,196.5006409,195.3100128,0.993000031,0.993000031,0.993000031,0.118389964,0.118390471,0.118390471,227.7233276,7.246666431,21.73999977,4923,4957.704102,585.574707,0.993000031,0.355170906,None,1115.039917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.088840358,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.039917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
974.209,7.500,227.6299896,227.8199921,227.519989,7.199999809,7.289999962,7.259999752,1629,1652,1642,1640.483276,1663.645508,1653.574951,193.7640381,196.5006409,195.3100128,0.993000031,0.993000031,0.993000031,0.118389964,0.118390471,0.118390471,227.656662,7.25,21.75,4923,4957.704102,585.574707,0.993000031,0.355170906,None,1115.039917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.079384379,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.039917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
975.235,7.500,227.6299896,227.6900024,227.519989,7.199999809,7.299999714,7.259999752,1629,1651,1642,1640.483276,1662.638428,1653.574951,193.7640381,196.381012,195.3100128,0.993000031,0.993000031,0.993000031,0.118389964,0.118390471,0.118390471,227.613327,7.253333569,21.76000023,4922,4956.696289,585.4550781,0.993000031,0.355170906,None,1115.039917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.087149657,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1115.039917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
