Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
1309.727,19.400,227.1499939,238.1499939,236.4499969,18.97999954,0.01,0.01,4274,-1,1,4312.814941,1.718212962,2.762430906,577.3179321,1.39723146,2.575077534,0.991000056,-0.582000017,0.362000018,0.134264037,2.191982269,1.200383782,233.9166718,6.333333492,19,4274,4317.29541,581.2902222,0.989000022,3.526629925,None,204.3799896,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.96999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3799896,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1310.761,19.400,227.1499939,238.1499939,236.5,18.8599987,0.01,0.01,4274,-1,1,4312.814941,1.718212962,2.762430906,577.3179321,1.39723146,2.575077534,0.991000056,-0.582000017,0.362000018,0.134264037,2.191982269,1.200383782,233.9333344,6.333333492,19,4274,4317.29541,581.2902222,0.989000022,3.526629925,None,204.3799896,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.96999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3799896,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1311.811,19.400,227.6900024,238.1499939,236.5,18.8599987,0.01,0.01,4274,-1,1,4312.814941,1.718212962,2.762430906,577.3179321,1.39723146,2.575077534,0.991000056,-0.582000017,0.362000018,0.134264037,2.191982269,1.200383782,234.113327,6.293333054,18.87999916,4259,4317.29541,581.2902222,0.989000022,3.526629925,None,204.3799896,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.84999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3799896,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1312.842,19.400,227.6900024,238.1499939,236.5,18.8599987,0.01,0.01,4259,-1,1,4297.678711,1.718212962,2.762430906,575.2929688,1.39723146,2.575077534,0.991000056,-0.582000017,0.362000018,0.134264037,2.191982269,1.200383782,234.113327,6.293333054,18.87999916,4259,4302.15918,579.2652588,0.990000069,3.526629925,None,204.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.84999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1313.882,19.400,227.6900024,238.1499939,236.2899933,18.8599987,0.01,0.01,4259,-1,1,4297.678711,1.584785938,3.003002882,575.2929688,1.22944963,2.831611872,0.991000056,-0.631000042,0.333000004,0.134264037,2.253637791,1.23131299,234.043335,6.293333054,18.87999916,4259,4302.266602,579.3540039,0.990000069,3.619214773,None,204.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.84999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1314.912,19.400,227.3699951,238.1499939,236.2899933,18.8599987,0.01,0.01,4253,-1,1,4291.624512,1.584785938,3.003002882,574.4841309,1.22944963,2.831611872,0.991000056,-0.631000042,0.333000004,0.134264931,2.253637791,1.23131299,233.9366608,6.293333054,18.87999916,4252,4296.212402,578.545166,0.989000022,3.619215727,None,204.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.84999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1315.951,19.400,227.3699951,238.5699921,236.2899933,18.8599987,0.01,0.01,4253,-1,1,4291.624512,1.724137783,3.003002882,574.4841309,1.404510975,2.831611872,0.991000056,-0.580000043,0.333000004,0.134264931,2.189525127,1.23131299,234.0766602,6.293333054,18.87999916,4252,4296.351563,578.7202759,0.989000022,3.555103064,None,204.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.84999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1316.986,19.400,227.3699951,238.5699921,236.5499878,18.8599987,0.01,0.01,4253,-1,1,4291.624512,1.724137783,3.003002882,574.4841309,1.404510975,2.831611872,0.991000056,-0.580000043,0.333000004,0.134264931,2.189525127,1.23131299,234.1633301,6.293333054,18.87999916,4252,4296.351563,578.7202759,0.989000022,3.555103064,None,204.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.84999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1318.026,19.400,227.4299927,238.5699921,236.5499878,18.8599987,0.01,0.01,4253,-1,1,4291.624512,1.724137783,2.762430906,574.4841309,1.404510975,2.575077534,0.991000056,-0.580000043,0.362000018,0.134264931,2.189525127,1.200383782,234.1833344,6.293333054,18.87999916,4252,4296.11084,578.4637451,0.989000022,3.524173737,None,204.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.84999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1319.062,19.300,227.4299927,238.5699921,236.5499878,18.86999893,0.01,0.01,4254,-1,1,4292.633301,1.724137783,2.762430906,574.616394,1.404510975,2.575077534,0.991000056,-0.580000043,0.362000018,0.134264037,2.189525127,1.200383782,234.1833344,6.296666622,18.88999939,4253,4297.119629,578.5960083,0.989000022,3.524172783,None,204.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.8599987,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1320.109,19.300,227.4299927,238.4599915,236.5499878,18.86999893,0.01,0.01,4254,-1,1,4292.633301,1.718212962,2.762430906,574.616394,1.39723146,2.575077534,0.991000056,-0.582000017,0.362000018,0.134264037,2.191982269,1.200383782,234.1466522,6.296666622,18.88999939,4253,4297.11377,578.5886841,0.989000022,3.526629925,None,204.3999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.8599987,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1321.160,19.300,227.4299927,238.4599915,236.5099945,18.86999893,0.01,0.01,4254,-1,1,4292.633301,1.718212962,2.762430906,574.616394,1.39723146,2.575077534,0.991000056,-0.582000017,0.362000018,0.134264037,2.191982269,1.200383782,234.133316,6.296666622,18.88999939,4253,4297.11377,578.5886841,0.989000022,3.526629925,None,204.3999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.8599987,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1322.188,19.300,227.4700012,238.4599915,236.5099945,18.76000023,0.01,0.01,4254,-1,1,4292.633301,1.718212962,2.762430906,574.616394,1.39723146,2.575077534,0.991000056,-0.582000017,0.362000018,0.134264037,2.191982269,1.200383782,234.1466675,6.260000229,18.78000069,4232,4297.11377,578.5886841,0.989000022,3.526629925,None,204.3999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1323.233,19.300,227.4700012,238.5299988,236.5099945,18.76000023,0.01,0.01,4233,-1,1,4271.442871,1.718212962,2.762430906,571.7832031,1.39723146,2.575077534,0.991000056,-0.582000017,0.362000018,0.134264484,2.191982269,1.200383782,234.1699982,6.260000229,18.78000069,4232,4275.92334,575.7554932,0.990000069,3.526630402,None,204.3999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1324.270,19.300,227.4700012,238.5299988,236.5099945,18.76000023,0.01,0.01,4233,-1,1,4271.442871,1.724137783,2.762430906,571.7832031,1.404510975,2.575077534,0.991000056,-0.580000043,0.362000018,0.134264484,2.189525127,1.200383782,234.1699982,6.260000229,18.78000069,4232,4275.929199,575.7628174,0.990000069,3.52417326,None,204.3999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1325.311,19.300,227.4700012,238.5299988,236.4799957,18.76000023,0.01,0.01,4233,-1,1,4271.442871,1.724137783,3.012048006,571.7832031,1.404510975,2.841202736,0.991000056,-0.580000043,0.332000017,0.134264484,2.189525127,1.232373238,234.1599884,6.260000229,18.78000069,4232,4276.179199,576.0289307,0.989000022,3.556162834,None,204.3999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1326.344,19.300,227.6299896,238.5299988,236.4799957,18.76000023,0.01,0.01,4238,-1,1,4272.177246,1.724137783,3.012048006,539.3088379,1.404510975,2.841202736,0.992000043,-0.580000043,0.332000017,0.126575246,2.189525127,1.232373238,234.2133179,6.260000229,18.78000069,4238,4276.913574,543.5545654,0.990000069,3.548473597,None,204.3999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1327.387,19.300,227.6299896,238.4499969,236.4799957,18.76000023,0.01,0.01,4238,-1,1,4272.177246,1.724137783,3.012048006,539.3088379,1.404510975,2.841202736,0.992000043,-0.580000043,0.332000017,0.126575246,2.189525127,1.232373238,234.1866608,6.260000229,18.78000069,4238,4276.913574,543.5545654,0.990000069,3.548473597,None,204.3999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1328.424,19.300,227.6299896,238.4499969,236.6699982,18.76000023,0.01,0.01,4238,-1,1,4272.177246,1.818181753,3.012048006,539.3088379,1.518481135,2.841202736,0.992000043,-0.550000012,0.332000017,0.126575246,2.153160572,1.232373238,234.25,6.260000229,18.78000069,4238,4277.007813,543.6685181,0.990000069,3.512109041,None,204.3999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.3999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1329.468,19.200,227.6299896,238.4499969,236.6699982,18.77999878,0.01,0.01,4238,-1,1,4272.177246,1.818181753,2.762430906,539.3088379,1.518481135,2.575077534,0.992000043,-0.550000012,0.362000018,0.126575246,2.153160572,1.200383782,234.25,6.260000229,18.78000069,4240,4276.757813,543.4024048,0.990000069,3.480119705,None,204.4099884,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.4099884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1330.512,19.200,227.7399902,238.3799896,236.6699982,18.77999878,0.01,0.01,4240,-1,1,4278.506348,1.818181753,2.762430906,572.7268066,1.518481135,2.575077534,0.991000056,-0.550000012,0.362000018,0.134264484,2.153160572,1.200383782,234.2866669,6.266666412,18.79999924,4240,4283.086914,576.8203735,0.989000022,3.487808704,None,204.4099884,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.76999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.4099884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1331.554,19.200,227.7399902,238.3799896,236.6699982,18.77999878,0.01,0.01,4240,-1,1,4278.506348,1.818181753,2.762430906,572.7268066,1.518481135,2.575077534,0.991000056,-0.550000012,0.362000018,0.134264484,2.153160572,1.200383782,234.2633209,6.266666412,18.79999924,4240,4283.086914,576.8203735,0.989000022,3.487808704,None,204.4099884,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.76999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.4099884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1332.583,19.200,227.7399902,238.3799896,236.4299927,18.77999878,0.01,0.01,4240,-1,1,4278.506348,1.818181753,2.762430906,572.7268066,1.518481135,2.575077534,0.991000056,-0.550000012,0.362000018,0.134264484,2.153160572,1.200383782,234.1833344,6.266666412,18.79999924,4240,4283.086914,576.8203735,0.989000022,3.487808704,None,204.4099884,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.76999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.4099884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1333.618,19.200,227.3499908,238.3799896,236.4299927,18.67000008,0.01,0.01,4240,-1,1,4278.506348,1.818181753,2.762430906,572.7268066,1.518481135,2.575077534,0.991000056,-0.550000012,0.362000018,0.134264484,2.153160572,1.200383782,234.0533295,6.230000019,18.69000053,4207,4283.086914,576.8203735,0.989000022,3.487808704,None,204.4099884,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.65999985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.4099884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1334.656,19.200,227.3499908,238.2999878,236.4299927,18.67000008,0.01,0.01,4207,-1,1,4249.494629,1.818181753,2.762430906,599.4630737,1.518481135,2.575077534,0.990000069,-0.550000012,0.362000018,0.141538978,2.153160572,1.200383782,234.0266571,6.230000019,18.69000053,4207,4254.075195,603.5566406,0.989000022,3.495083332,None,204.4099884,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.65999985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.4099884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1335.691,19.200,227.3499908,238.2999878,236.5699921,18.67000008,0.01,0.01,4207,-1,1,4249.494629,1.818181753,2.762430906,599.4630737,1.518481135,2.575077534,0.990000069,-0.550000012,0.362000018,0.141538978,2.153160572,1.200383782,234.0733185,6.230000019,18.69000053,4207,4254.075195,603.5566406,0.989000022,3.495083332,None,204.4099884,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.65999985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.4099884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1336.731,19.200,227.3499908,238.2999878,236.5699921,18.68000031,0.01,0.01,4207,-1,1,4249.494629,1.818181753,2.95857954,599.4630737,1.518481135,2.784455538,0.990000069,-0.550000012,0.338000029,0.141538978,2.153160572,1.226005316,234.0733185,6.230000019,18.69000053,4207,4254.271484,603.7660522,0.989000022,3.520704985,None,204.4099884,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.65999985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.4099884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1337.768,19.200,227.8300018,238.2999878,236.5699921,18.68000031,0.01,0.01,4216,-1,1,4258.585449,1.818181753,2.95857954,600.7445679,1.518481135,2.784455538,0.990000069,-0.550000012,0.338000029,0.141538978,2.153160572,1.226005316,234.2333374,6.233333588,18.70000076,4216,4263.362305,605.0475464,0.989000022,3.520704985,None,204.4199982,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.67000008,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.4199982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1338.810,19.200,227.8300018,238.4399872,236.5699921,18.68000031,0.01,0.01,4216,-1,1,4258.585449,1.818181753,2.95857954,600.7445679,1.518481135,2.784455538,0.990000069,-0.550000012,0.338000029,0.141538978,2.153160572,1.226005316,234.2799835,6.233333588,18.70000076,4216,4263.362305,605.0475464,0.989000022,3.520704985,None,204.4199982,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.67000008,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.4199982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1339.862,19.100,227.8300018,238.4399872,236.6199951,18.68000031,0.01,0.01,4216,-1,1,4258.585449,1.818181753,2.95857954,600.7445679,1.518481135,2.784455538,0.990000069,-0.550000012,0.338000029,0.141538978,2.153160572,1.226005316,234.2966766,6.233333588,18.70000076,4216,4263.362305,605.0475464,0.989000022,3.520704985,None,204.4199982,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.67000008,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.4199982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1340.903,19.100,227.9299927,238.4399872,236.6199951,18.6099987,0.01,0.01,4201,-1,1,4243.434082,1.818181753,2.762430906,598.6083984,1.518481135,2.575077534,0.990000069,-0.550000012,0.362000018,0.141538978,2.153160572,1.200383782,234.3300018,6.209999561,18.62999916,4200,4248.014648,602.7019653,0.988000035,3.495083332,None,204.4199982,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.59999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.4199982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1341.941,19.100,227.9299927,238.3899994,236.6199951,18.6099987,0.01,0.01,4201,-1,1,4243.434082,1.506024003,2.762430906,598.6083984,1.126103163,2.575077534,0.990000069,-0.664000034,0.362000018,0.141538978,2.296952009,1.200383782,234.3133392,6.209999561,18.62999916,4200,4247.702148,602.3095703,0.988000035,3.638874531,None,204.4199982,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.59999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.4199982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1342.979,19.100,227.9299927,238.3899994,236.4799957,18.6099987,0.01,0.01,4201,-1,1,4243.434082,1.506024003,2.762430906,598.6083984,1.126103163,2.575077534,0.990000069,-0.664000034,0.362000018,0.141538978,2.296952009,1.200383782,234.2666626,6.209999561,18.62999916,4200,4247.702148,602.3095703,0.988000035,3.638874531,None,204.4199982,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.59999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204.4199982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
