Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
2017.747,12.400,228.6955719,229.8646088,226.3164368,11.83941841,11.82988358,11.80658245,2573.421143,2597.691895,2542.583496,2700.440186,2716.393311,2664.867676,-818.4621582,-794.2230225,-797.9901123,0.952963591,0.956301808,0.95411247,None,None,None,228.2921906,11.82529449,35.47588348,7713.696777,8082.039063,-2413.711426,0.954387188,None,49.97000122,179.7689972,0.017999999,None,None,None,None,None,None,None,None,None,None,396.1007385,398.1254883,391.980072,395.4020691,0.029257609,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.7879944,18.79100037,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2018.770,12.400,228.6922455,229.9230804,226.9158325,11.83257961,11.81945801,11.79326725,2574.220947,2592.40332,2546.196777,2701.537354,2711.844727,2668.730713,-819.5675659,-795.956665,-799.3777466,0.952872634,0.955955684,0.953614473,None,None,None,228.2921906,11.82529449,35.47588348,7712.820801,8082.039063,-2414.901855,0.954316199,None,49.97000122,179.7720032,0.017999999,None,None,None,None,None,None,None,None,None,None,396.0949707,398.2267761,393.018219,395.7799683,0.034667306,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.7910004,18.79199982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2019.794,12.400,228.608963,229.9083405,226.8941498,11.85092258,11.82875824,11.80810928,2576.928223,2593.511719,2548.37793,2704.453125,2713.547363,2672.335693,-820.6000977,-795.956665,-799.3777466,0.952872634,0.955955684,0.953614473,None,None,None,228.4704742,11.82926273,35.48778915,7718.817871,8090.266602,-2423.275391,0.954086959,None,49.91999817,179.7740021,0.017999999,None,None,None,None,None,None,None,None,None,None,395.9507141,398.2012329,392.9806824,395.7108765,0.037085149,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.7929993,18.79199982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2020.813,12.400,228.7651978,229.9575958,226.9694977,11.84504032,11.83787727,11.79796696,2576.873779,2595.870361,2546.708008,2704.453125,2713.547363,2672.335693,-820.6000977,-796.7060547,-802.6027222,0.952852488,0.955988169,0.953834414,None,None,None,228.5640869,11.82696152,35.48088455,7721.749512,8092.056152,-2419.908936,0.954238236,None,49.97000122,179.7769928,0.017999999,None,None,None,None,None,None,None,None,None,None,396.2213135,398.2865601,393.1111755,395.8729858,0.043931723,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.7949982,18.79299927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2021.838,12.400,228.6969147,229.9575958,226.9694977,11.85073757,11.8198967,11.80124664,2576.873779,2595.870361,2546.708008,2704.750244,2714.239014,2670.108887,-821.690979,-796.5491943,-802.3468628,0.952737331,0.955968082,0.953784347,None,None,None,228.5752716,11.82394886,35.47184753,7715.634277,8089.015137,-2420.587158,0.954176784,None,49.97000122,179.779007,0.017999999,None,None,None,None,None,None,None,None,None,None,396.1030579,398.4361572,393.1378784,395.8923645,0.052302882,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.7980042,18.79400063,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2022.864,12.400,228.6969147,229.9862366,226.9179382,11.85442543,11.82397938,11.80335808,2575.070068,2593.060547,2547.503418,2702.26416,2712.463135,2670.714844,-819.2957153,-795.9230957,-801.8384399,0.95293057,0.955980003,0.953865767,None,None,None,228.5087891,11.8239603,35.47188187,7717.578125,8085.367676,-2417.057129,0.954271317,None,49.97000122,179.7819977,0.017999999,None,None,None,None,None,None,None,None,None,None,395.9736328,398.3361511,393.0218811,395.7828674,0.052302882,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.7980042,18.79400063,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2023.888,12.400,228.6975708,229.889328,226.949234,11.84322643,11.82998943,11.80370712,2576.056396,2593.326172,2548.195557,2703.230225,2713.327148,2671.440674,-819.3818359,-797.9996338,-802.0565796,0.952954888,0.955773473,0.953865647,None,None,None,228.5120392,11.82725525,35.48176575,7715.01123,8087.935059,-2419.437988,0.954208732,None,49.99000168,179.7839966,0.017999999,None,None,None,None,None,None,None,None,None,None,395.9736328,398.3361511,393.0218811,395.7828674,0.044497173,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8000031,18.79500008,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2024.936,12.300,228.6056366,229.912262,226.8734894,11.84486008,11.82359886,11.81361389,2575.217773,2592.50293,2547.290527,2702.05835,2711.998291,2670.710205,-818.1519165,-796.1557617,-802.4987183,0.953057766,0.95593828,0.953787684,None,None,None,228.4637909,11.82564068,35.47692108,7717.139648,8087.935059,-2419.437988,0.954208732,None,49.99000168,179.7839966,0.017999999,None,None,None,None,None,None,None,None,None,None,395.9449768,398.2080383,392.9448853,395.6992798,0.034840375,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8029938,18.79500008,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2025.962,12.300,228.5325623,229.8569641,226.8758698,11.66734505,11.76316643,11.6439333,2575.286621,2592.317871,2549.535156,2702.155029,2711.782715,2672.532715,-818.2542114,-796.024292,-801.437561,0.953049183,0.955946028,0.953787684,None,None,None,228.4637909,11.82564068,35.47692108,7695.685547,8086.40332,-2415.716064,0.954335213,None,49.95999908,179.7870026,0.017999999,None,None,None,None,None,None,None,None,None,None,395.8183899,398.1122742,392.9490051,395.6265564,0.027641121,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8059998,18.79599953,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2026.991,12.300,228.7368469,229.9973755,227.0113525,11.66163349,11.64857197,11.65216637,2571.601563,2594.831055,2529.252686,2695.953857,2714.094482,2643.597412,-818.2542114,-796.024292,-801.437561,0.953049183,0.955946028,0.956746519,None,None,None,228.5818634,11.69148159,35.07444382,7640.296387,8053.57666,-2374.137695,0.955561221,None,49.93999863,179.7899933,0.017999999,None,None,None,None,None,None,None,None,None,None,396.1722107,398.3554688,393.1836548,395.9038086,0.109422252,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8079987,18.79700089,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2028.024,12.300,228.6805878,229.9870605,227.0025177,11.69072533,11.66577816,11.6498251,2549.897217,2594.831055,2529.252686,2695.953857,2714.094482,2643.597412,-809.3405762,-749.3729248,-758.4606323,0.957111955,0.959920764,0.957688987,None,None,None,228.5567169,11.65412426,34.96237183,7644.636719,7973.149414,-2279.688477,0.958253264,None,49.99000168,179.7920074,0.017999999,None,None,None,None,None,None,None,None,None,None,396.0747681,398.3375854,393.1683655,395.8602295,0.011686062,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8099976,18.79800034,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2029.058,12.300,228.6805878,229.9870605,227.0025177,11.69558144,11.6703558,11.64519215,2549.897217,2566.575684,2524.226563,2667.364502,2677.893066,2636.064941,-779.0348511,-754.7057495,-759.6835327,0.956399441,0.959464908,0.957573712,None,None,None,228.5555573,11.66877651,35.00632858,7643.825195,7981.244141,-2293.424072,0.957825184,None,49.99000168,179.7940063,0.017999999,None,None,None,None,None,None,None,None,None,None,396.0384216,398.4367065,393.0995789,395.8582458,0.035704974,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8130035,18.79800034,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2030.082,12.300,228.6595917,230.0247192,226.9684143,11.69558144,11.66920185,11.68152809,2550.462891,2569.358643,2524.00415,2666.436279,2677.551758,2635.194092,-777.8308105,-753.4452515,-757.3967896,0.956506193,0.959592521,0.957805812,None,None,None,228.4960938,11.67037582,35.01112747,7643.95166,7979.103027,-2288.672852,0.957980514,None,49.99000168,179.7969971,0.017999999,None,None,None,None,None,None,None,None,None,None,395.7535706,398.4028015,393.1092834,395.8582458,0.035704974,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8130035,18.79800034,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2031.103,12.300,228.4951324,229.7419128,226.9009705,11.69769573,11.67531776,11.64087486,2550.462891,2566.152832,2527.335938,2666.436279,2673.966553,2641.095947,-777.8308105,-751.6364746,-766.7867432,0.956506193,0.9596802,0.956926942,None,None,None,228.3793488,11.68210316,35.04631042,7645.194336,7981.402344,-2296.253906,0.957720399,None,49.99000168,179.7969971,0.017999999,None,None,None,None,None,None,None,None,None,None,395.7535706,398.4028015,393.1092834,395.755249,0.022861283,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8150024,18.79899979,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2032.125,12.300,228.6451111,229.7393646,226.8748474,11.68378448,11.66534805,11.64615059,2552.649902,2568.227295,2524.317627,2668.751465,2674.900391,2634.696045,-778.5967407,-747.8647461,-754.6156006,0.956495941,0.960120738,0.958105803,None,None,None,228.419754,11.67129517,35.0138855,7637.710938,7981.402344,-2296.253906,0.957720399,None,49.99000168,179.798996,0.017999999,None,None,None,None,None,None,None,None,None,None,396.0133362,397.9085693,392.9472351,395.6230164,0.0495767,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8179932,18.79999924,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2033.150,12.300,228.6298676,229.7154846,226.5823059,11.69653225,11.67459011,11.65034103,2550.448975,2566.255371,2521.006836,2666.822021,2674.417725,2632.528564,-779.1981201,-752.8901367,-758.1102905,0.956362665,0.960120738,0.958105803,None,None,None,228.419754,11.67129517,35.0138855,7643.751465,7978.239258,-2290.198486,0.957864821,None,49.95999908,179.802002,0.017999999,None,None,None,None,None,None,None,None,None,None,395.9869385,397.867218,392.4405518,395.4315491,0.032594129,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8200073,18.8010006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2034.177,12.300,228.7037659,229.8317413,226.603302,11.67433071,11.66027164,11.62867641,2552.310791,2569.671631,2521.769043,2669.05127,2677.196777,2632.528564,-779.1981201,-752.8901367,-758.1102905,0.956362665,0.959556699,0.957637012,None,None,None,228.3795929,11.6738205,35.02146149,7639.036133,7978.977051,-2288.478027,0.957986414,None,49.99000168,179.8040009,0.017999999,None,None,None,None,None,None,None,None,None,None,396.1149292,398.068573,392.4769287,395.5534668,0.040018987,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.822998,18.8010006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2035.239,12.200,228.8628387,229.8444061,226.9171906,11.68519592,11.66156387,11.63048458,2549.912842,2569.671631,2521.769043,2669.05127,2677.196777,2632.833496,-780.732605,-751.1130981,-754.366394,0.956770718,0.96006465,0.958042085,None,None,None,228.5414886,11.65442657,34.96327972,7638.355469,7971.391113,-2277.763428,0.958306551,None,49.99000168,179.8070068,0.017999999,None,None,None,None,None,None,None,None,None,None,396.3904419,398.0905151,393.0205688,395.8338623,0.040498339,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8249969,18.80200005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2036.266,12.200,228.8628387,229.8444061,226.9171906,11.67696285,11.67409706,11.63452625,2549.912842,2567.680908,2521.442139,2665.760986,2673.913574,2632.091797,-776.2553711,-749.5393066,-755.2543335,0.956663787,0.959907889,0.957948327,None,None,None,228.4878693,11.65908146,34.97724533,7641.288086,7971.679199,-2281.049072,0.958186507,None,49.99000168,179.8090057,0.017999999,None,None,None,None,None,None,None,None,None,None,396.1409912,398.0621643,393.0198059,395.7409973,0.047527112,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8280029,18.8029995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2037.296,12.200,228.718811,229.8280334,226.9421539,11.67196274,11.65856552,11.63140774,2550.991455,2567.759033,2522.537354,2666.904053,2675.508545,2634.212891,-777.7015991,-751.6386719,-758.8695679,0.956536651,0.959727466,0.95760572,None,None,None,228.5520172,11.66186142,34.98558426,7640.791016,7976.540039,-2288.209961,0.957970262,None,49.99000168,179.8119965,0.017999999,None,None,None,None,None,None,None,None,None,None,396.3572083,398.1352844,393.0198059,395.7409973,0.047527112,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8280029,18.8029995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2038.321,12.200,228.7671967,230.0956879,226.9744568,11.67933464,11.6506424,11.64228439,2550.406494,2567.704102,2522.68042,2665.442871,2674.670898,2633.519043,-774.6044922,-748.8394775,-755.9804077,0.956841528,0.960007489,0.957912326,None,None,None,228.612442,11.6539793,34.96193695,7641.022461,7973.547852,-2279.424316,0.958267391,None,49.99000168,179.8119965,0.017999999,None,None,None,None,None,None,None,None,None,None,396.3572083,398.1352844,393.0638123,395.8521118,0.041078482,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8300018,18.80400085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2039.344,12.200,228.4182739,229.9834747,226.958374,11.67940521,11.65272903,11.62822151,2548.155762,2568.824707,2524.041992,2662.256104,2675.880615,2635.094727,-771.0445557,-749.3173218,-756.9257813,0.957141459,0.95999229,0.957856238,None,None,None,228.4533691,11.65742016,34.96193695,7637.772461,7973.547852,-2279.424316,0.958267391,None,49.95999908,179.8139954,0.017999999,None,None,None,None,None,None,None,None,None,None,396.2247925,398.3313904,393.0919189,395.6812439,0.033658743,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8329926,18.80400085,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2040.367,12.200,228.6502686,229.8255768,227.0598755,11.69265747,11.66467094,11.63009739,2549.199707,2565.951416,2522.62085,2664.294922,2672.827393,2633.442627,-774.6283569,-748.2644653,-755.9133301,0.956800878,0.95999229,0.957856238,None,None,None,228.4533691,11.65742016,34.97225952,7642.158691,7973.15918,-2277.287598,0.958343148,None,49.95999908,179.8170013,0.017999999,None,None,None,None,None,None,None,None,None,None,396.0222778,398.0578918,393.2677002,395.7826233,0.044339646,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8350067,18.80500031,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2041.387,12.200,228.8554688,229.7951355,226.9821625,11.68927002,11.66186237,11.62684155,2553.201904,2566.988281,2521.968262,2669.422607,2674.397461,2633.442627,-774.6283569,-748.2644653,-755.9133301,0.956800878,0.960013866,0.957917511,None,None,None,228.5119019,11.66247559,34.98742676,7639.295898,7976.76123,-2286.07251,0.958052814,None,49.99000168,179.8190002,0.017999999,None,None,None,None,None,None,None,None,None,None,396.3776855,398.005188,393.1331177,395.8386536,0.054278236,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8379974,18.80599976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2042.426,12.200,228.8862,229.7562714,226.927002,11.71279716,11.6703043,11.64637756,2553.201904,2566.988281,2521.968262,2669.422607,2674.397461,2633.035156,-779.0870972,-750.3147583,-756.6707153,0.956378758,0.959926665,0.957797766,None,None,None,228.5231476,11.65932465,34.97797394,7647.801758,7973.802246,-2285.318359,0.958049357,None,49.95999908,179.8220062,0.017999999,None,None,None,None,None,None,None,None,None,None,396.4309082,397.9378662,393.0375671,395.8020935,0.054198485,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8399963,18.80699921,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2043.454,12.200,228.8862,229.7562714,226.927002,11.68777561,11.66063881,11.63139153,2551.931152,2566.848633,2520.516113,2668.326904,2676.985107,2634.010498,-776.3648682,-750.6704712,-755.8336792,0.956803024,0.959878445,0.957945049,None,None,None,228.4239044,11.67649364,35.02947998,7640.478516,7981.250977,-2282.869141,0.958220959,None,49.99000168,179.8240051,0.017999999,None,None,None,None,None,None,None,None,None,None,395.951355,398.0859985,392.853363,395.6302185,0.058265768,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8430023,18.80699921,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2044.481,12.200,228.6093292,229.8417969,226.8206482,11.68113327,11.667346,11.62532043,2551.574951,2566.627686,2522.275635,2667.548828,2674.216797,2633.790283,-777.9987183,-750.9052734,-758.272522,0.956524193,0.959767997,0.957660019,None,None,None,228.527771,11.659935,34.97980499,7639.383789,7975.468262,-2287.176514,0.957997501,None,49.99000168,179.826004,0.017999999,None,None,None,None,None,None,None,None,None,None,396.2415161,398.0278625,392.853363,395.6302185,0.058265768,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8430023,18.80699921,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2045.538,12.100,228.6424561,229.7211151,226.7519379,11.67777824,11.656847,11.6181488,2549.753662,2567.152344,2522.477295,2665.119141,2673.834473,2633.301025,-775.6396484,-747.743042,-755.8979492,0.956712842,0.960101426,0.957914531,None,None,None,228.3718414,11.65793324,34.97380066,7633.415527,7972.158203,-2279.280762,0.958257914,None,49.99000168,179.826004,0.017999999,None,None,None,None,None,None,None,None,None,None,396.2415161,398.0278625,393.1609192,395.8100891,0.048841454,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8450012,18.80800056,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2046.564,12.100,228.6717224,229.7141724,227.0025177,11.66236877,11.63146782,11.60344124,2550.705078,2562.091064,2520.619629,2665.062256,2667.858398,2630.728516,-772.3081665,-743.7459717,-753.1334839,0.957090259,0.960354984,0.958145082,None,None,None,228.4628143,11.65092468,34.97380066,7626.821289,7972.158203,-2279.280762,0.958257914,None,49.95999908,179.8289948,0.017999999,None,None,None,None,None,None,None,None,None,None,396.008728,397.8769836,393.1683655,395.6975708,0.052399129,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,179.8480072,18.80900002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
