Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
976.228,7.600,229.7447205,0,0,7.428392887,0,0,1681.837158,0,0,1707.181396,0,0,-293.0738831,0,0,0.985154331,0,0,None,None,None,76.58157349,2.476130962,7.428392887,1681.458496,1706.817871,-293.129303,0.985142291,None,49.95000076,4031.535889,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.431359768,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.529053,174.1499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
977.261,7.600,229.8199005,0,0,7.439779758,0,0,1681.458496,0,0,1706.817871,0,0,-293.129303,0,0,0.985225737,0,0,None,None,None,76.44315338,2.479926586,7.428392887,1680.727905,1706.817871,-293.129303,0.985142291,None,49.95000076,4031.537109,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.42839241,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.529053,174.1499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
978.283,7.600,229.3294678,0,0,7.43181181,0,0,1680.727905,0,0,1705.931763,0,0,-292.7182007,0,0,0.985188782,0,0,None,None,None,76.44315338,2.479926586,7.439779758,1681.794312,1705.931763,-292.1590576,0.985225737,None,49.95000076,4031.538086,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.439780235,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.530029,174.1499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
979.330,7.600,229.6804199,0,0,7.432355881,0,0,1681.401611,0,0,1706.734009,0,0,-292.7182007,0,0,0.985188782,0,0,None,None,None,76.56014252,2.477270603,7.43181181,1681.401611,1707.078247,-292.7182007,0.985188782,None,49.95000076,4031.538086,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.431811333,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.530029,174.151001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
980.400,7.500,229.1983032,0,0,7.445480347,0,0,1681.060425,0,0,1706.24231,0,0,-292.0600891,0,0,0.985241294,0,0,None,None,None,76.39943695,2.482179165,7.446537495,1681.381226,1706.24231,-292.0600891,0.985241294,None,49.93000031,4031.539063,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.445480824,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.531006,174.151001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
981.425,7.500,229.2796936,0,0,7.428731441,0,0,1681.381226,0,0,1706.501587,0,0,-291.7274475,0,0,0.98527962,0,0,None,None,None,76.42656708,2.481826782,7.445480347,1681.717651,1706.501587,-291.7274475,0.98527962,None,49.95000076,4031.540039,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.445480824,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.531006,174.151001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
982.445,7.500,229.7539215,0,0,7.432108879,0,0,1681.717651,0,0,1707.107178,0,0,-293.3273926,0,0,0.985127151,0,0,None,None,None,76.5846405,2.476243734,7.428731441,1680.910034,1706.342773,-293.5083313,0.985095203,None,49.95000076,4031.540039,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.428731441,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.531982,174.151001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
983.472,7.500,229.710083,0,0,7.43724823,0,0,1680.910034,0,0,1706.342773,0,0,-293.5083313,0,0,0.985095203,0,0,None,None,None,76.51656342,2.479082823,7.428731441,1681.485474,1706.342773,-293.5083313,0.985095203,None,49.95000076,4031.540039,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.432109356,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.531982,174.151001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
984.488,7.500,229.5496826,0,0,7.432594776,0,0,1681.485474,0,0,1706.748657,0,0,-292.9335022,0,0,0.985156775,0,0,None,None,None,76.51656342,2.479082823,7.43724823,1681.179443,1706.748657,-292.5703125,0.985198081,None,49.95000076,4031.541016,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.43724823,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.532959,174.151001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
985.502,7.500,229.6472626,0,0,7.427983761,0,0,1681.179443,0,0,1706.864624,0,0,-292.9335022,0,0,0.985156775,0,0,None,None,None,76.54908752,2.477531672,7.432594776,1681.479126,1706.509521,-292.9335022,0.985156775,None,49.90000153,4031.541016,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.432595253,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.532959,174.151001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
986.517,7.500,229.6194611,0,0,7.433271885,0,0,1681.591309,0,0,1706.864624,0,0,-293.2821655,0,0,0.985127389,0,0,None,None,None,76.59934235,2.475994587,7.427983761,1681.591309,1706.864624,-293.2821655,0.985127389,None,49.95000076,4031.541992,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.427984238,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.533936,174.151001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
987.606,7.500,229.6194611,0,0,7.433804989,0,0,1681.591309,0,0,1706.942993,0,0,-293.0950623,0,0,0.985147893,0,0,None,None,None,76.53981781,2.477757215,7.433271885,1681.404907,1706.942993,-293.0950623,0.985147893,None,49.95000076,4031.541992,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.433805466,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.533936,174.151001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
988.708,7.500,229.6535645,0,0,7.443453312,0,0,1681.404907,0,0,1706.701782,0,0,-292.7595825,0,0,0.985177934,0,0,None,None,None,76.55118561,2.477935076,7.433804989,1681.665894,1706.701782,-292.7595825,0.985177934,None,49.93000031,4031.542969,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.433805466,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.533936,174.151001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
989.741,7.500,229.3507385,0,0,7.437362671,0,0,1681.665894,0,0,1706.827026,0,0,-291.9906616,0,0,0.98525852,0,0,None,None,None,76.45024872,2.481151104,7.443453312,1681.579834,1706.827026,-291.9906616,0.985205591,None,49.95000076,4031.542969,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.443453789,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.534912,174.151001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
990.803,7.400,229.6516113,0,0,7.424244404,0,0,1681.579834,0,0,1706.831421,0,0,-292.5108948,0,0,0.985205591,0,0,None,None,None,76.67100525,2.474748135,7.443453312,1681.441406,1706.827026,-291.9906616,0.985205591,None,49.95000076,4031.542969,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.437362671,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.535889,174.1519928,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
991.831,7.400,230.0130157,0,0,7.381916523,0,0,1681.441406,0,0,1706.936035,0,0,-293.9132385,0,0,0.985047817,0,0,None,None,None,76.67100525,2.474748135,7.424244404,1681.310303,1706.936035,-293.9132385,0.985064089,None,49.95000076,4031.543945,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.424244404,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.535889,174.1519928,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
992.853,7.400,229.8650818,0,0,7.225073338,0,0,1681.310303,0,0,1706.831177,0,0,-293.9132385,0,0,0.985047817,0,0,None,None,None,76.62169647,2.460638762,7.381916523,1671.756104,1706.831177,-294.0547791,0.985047817,None,49.93000031,4031.544922,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.381916523,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.537109,174.1519928,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
993.876,7.400,229.8562775,0,0,7.230084896,0,0,1632.936279,0,0,1706.831177,0,0,-294.0547791,0,0,0.984880269,0,0,None,None,None,76.61875916,2.408357859,7.225073338,1632.936279,1697.420654,-294.0547791,0.984880269,None,49.95000076,4031.544922,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.225073338,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.537109,174.1519928,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
994.890,7.400,229.8562775,0,0,7.225801945,0,0,1632.936279,0,0,1659.448608,0,0,-295.4462891,0,0,0.984023392,0,0,None,None,None,76.52312469,2.410028219,7.230084896,1633.108643,1659.448608,-295.4462891,0.984023392,None,49.95000076,4031.545898,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.230085373,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.538086,174.1519928,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
995.909,7.400,229.7736969,0,0,7.225550652,0,0,1633.108643,0,0,1659.557251,0,0,-295.1046143,0,0,0.98406285,0,0,None,None,None,76.5912323,2.408600569,7.225801945,1632.452393,1659.557251,-295.1046143,0.98406285,None,49.95000076,4031.545898,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.230085373,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.538086,174.1519928,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
996.931,7.400,229.6412201,0,0,7.220449924,0,0,1632.452393,0,0,1658.732788,0,0,-294.0980225,0,0,0.98415637,0,0,None,None,None,76.54707336,2.408516884,7.225550652,1632.733032,1658.732788,-294.0980225,0.98415637,None,49.95000076,4031.545898,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.225550652,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.538086,174.1519928,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
997.960,7.400,229.862915,0,0,7.223462582,0,0,1632.733032,0,0,1659.320313,0,0,-295.8497009,0,0,0.98397702,0,0,None,None,None,76.62097168,2.406816721,7.223462582,1632.539429,1658.732788,-294.0980225,0.98415637,None,49.95000076,4031.547119,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.220450401,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.539063,174.1519928,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
998.994,7.400,229.7243347,0,0,7.227983952,0,0,1632.539429,0,0,1659.187134,0,0,-296.1711731,0,0,0.98393929,0,0,None,None,None,76.62097168,2.406816721,7.223462582,1632.804443,1659.187134,-296.1711731,0.98393929,None,49.90000153,4031.547119,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.223462582,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.539063,174.1519928,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1000.022,7.400,229.5910034,0,0,7.22948885,0,0,1632.804443,0,0,1659.348877,0,0,-296.1711731,0,0,0.98393929,0,0,None,None,None,76.53033447,2.409327984,7.227983952,1632.224121,1659.348877,-295.6158752,0.984003127,None,49.95000076,4031.548096,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.227984428,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.540039,174.1519928,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1001.074,7.300,229.6056671,0,0,7.151251793,0,0,1632.224121,0,0,1659.348877,0,0,-295.4394531,0,0,0.984010518,0,0,None,None,None,76.53522491,2.409829617,7.22948885,1611.671753,1658.746582,-295.4394531,0.984010518,None,49.95000076,4031.548096,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.229488373,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.540039,174.1519928,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1002.099,7.300,229.6056671,0,0,7.221189499,0,0,1632.224121,0,0,1638.793213,0,0,-296.9133911,0,0,0.983450353,0,0,None,None,None,76.63898468,2.383750677,7.151251793,1629.783447,1638.793213,-296.9133911,0.983450353,None,49.93000031,4031.549072,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.151251793,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.541016,174.1519928,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1003.130,7.300,229.7797089,0,0,7.223553658,0,0,1629.783447,0,0,1656.505249,0,0,-296.3362427,0,0,0.983868539,0,0,None,None,None,76.59323883,2.407063246,7.221189499,1632.546753,1656.505249,-296.3362427,0.983868539,None,49.95000076,4031.549072,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.151251793,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.541016,174.1519928,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1004.151,7.300,230.0989685,0,0,7.21378994,0,0,1632.943481,0,0,1659.653198,0,0,-296.5533752,0,0,0.983906448,0,0,None,None,None,76.69965363,2.404596567,7.21378994,1632.943481,1659.143066,-295.8825684,0.983969867,None,49.95000076,4031.550049,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.21378994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.541992,174.1529999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1005.185,7.300,230.0597687,0,0,7.213531971,0,0,1632.77124,0,0,1659.524414,0,0,-296.7815247,0,0,0.98387903,0,0,None,None,None,76.69965363,2.404596567,7.21378994,1632.77124,1659.653198,-296.7815247,0.98387903,None,49.93000031,4031.550049,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.213531971,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.541992,174.1529999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1006.207,7.300,229.9984589,0,0,7.216340542,0,0,1632.943115,0,0,1659.612427,0,0,-296.7815247,0,0,0.98387903,0,0,None,None,None,76.66615295,2.405446768,7.216340542,1632.943115,1659.612427,-296.3275452,0.983930409,None,49.95000076,4031.551025,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.216340542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.542969,174.1529999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1007.227,7.300,229.9512939,0,0,7.218484402,0,0,1632.690063,0,0,1659.612427,0,0,-296.3275452,0,0,0.983899415,0,0,None,None,None,76.65042877,2.406161547,7.218484402,1632.690063,1659.407471,-296.5747375,0.983899415,None,49.95000076,4031.551025,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.218484402,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.543945,174.1529999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1008.248,7.300,229.9512939,0,0,7.218498707,0,0,1632.690063,0,0,1659.665039,0,0,-296.3414001,0,0,0.983929932,0,0,None,None,None,76.66024017,2.406166315,7.218498707,1632.994141,1659.665039,-296.3414001,0.983929932,None,49.95000076,4031.552002,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.218499184,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.543945,174.1529999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1009.301,7.300,229.9807281,0,0,7.218287945,0,0,1632.685913,0,0,1659.303101,0,0,-296.0132751,0,0,0.98395884,0,0,None,None,None,76.6193161,2.406095982,7.218287945,1632.685913,1659.303101,-296.0132751,0.98395884,None,49.95000076,4031.552002,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.218499184,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.543945,174.1529999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1010.325,7.300,230.0592499,0,0,7.215458393,0,0,1633.028442,0,0,1659.707153,0,0,-296.3872986,0,0,0.983925641,0,0,None,None,None,76.68641663,2.405152798,7.215458393,1633.028442,1659.707153,-296.3872986,0.983925641,None,49.95000076,4031.552979,3.992000103,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.218287945,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4035.544922,174.1529999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
