Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
606.811,11.200,225.2899933,223.5399933,224.3499908,10.59999943,10.73999977,11.07999992,2385,2406,2477,2389.779541,2406,2486.947754,None,None,None,0.998000026,1,0.996000051,0.06325569,0,0.089472651,224.3933258,10.80666637,32.41999817,7269,7282.727051,None,0.999000072,0.152728349,None,1217.030029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.427533656,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.030029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
607.852,11.200,225.019989,223.5399933,224.3499908,10.59999943,10.73999977,11.07999992,2383,2406,2477,2385.385254,2406,2486.947754,None,None,None,0.999000072,1,0.996000051,0.044723466,0,0.089472651,224.3033295,10.80666637,32.41999817,7268,7278.333008,None,0.999000072,0.134196118,None,1217.030029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.427533656,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.030029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
608.892,11.200,225.019989,223.4499969,224.3499908,10.59999943,10.75,11.07999992,2383,2405,2477,2385.385254,2405,2486.947754,None,None,None,0.999000072,1,0.996000051,0.044723466,0,0.089472651,224.2733154,10.81000042,32.43000031,7267,7277.333008,None,0.998000026,0.134196118,None,1217.039917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.425306141,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.039917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
609.929,11.200,225.019989,223.4499969,224.0099945,10.59999943,10.75,11.06999969,2383,2405,2477,2385.385254,2405,2486.947754,None,None,None,0.999000072,1,0.996000051,0.044723466,0,0.089472651,224.1599884,10.80666637,32.41999817,7264,7277.333008,None,0.998000026,0.134196118,None,1217.039917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.415809244,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.039917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
610.969,11.200,225.1799927,223.4499969,224.0099945,10.59999943,10.75,11.06999969,2383,2405,2474,2385.385254,2405,2481.444336,None,None,None,0.999000072,1,0.997000039,0.044723466,0,0.077479318,224.2133331,10.80666637,32.41999817,7264,7271.82959,None,0.999000072,0.122202784,None,1217.039917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.415809244,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.039917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
612.028,11.100,225.1799927,223.4499969,224.0099945,10.59999943,10.76000023,11.06999969,2384,2405,2474,2388.777588,2405,2481.444336,None,None,None,0.998000026,1,0.997000039,0.063256636,0,0.077479318,224.2133331,10.80666637,32.41999817,7264,7275.22168,None,0.999000072,0.140735954,None,1217.039917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.415809244,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.039917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
613.065,11.100,225.1799927,223.4099884,224.0099945,10.59999943,10.76000023,10.93999958,2384,2402,2474,2388.777588,2406.813477,2481.444336,None,None,None,0.998000026,0.998000026,0.997000039,0.063256636,0.063254751,0.077479318,224.1999969,10.81000042,32.43000031,7261,7277.035156,None,0.998000026,0.203990713,None,1217.039917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.41389665,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.039917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
614.106,11.100,225.1799927,223.4099884,223.8099976,10.59999943,10.76000023,10.93999958,2384,2402,2447,2388.777588,2406.813477,2449.449219,None,None,None,0.998000026,0.998000026,0.999000072,0.063256636,0.063254751,0.044723466,224.133316,10.76666641,32.29999924,7234,7245.040039,None,0.998000026,0.171234861,None,1217.049927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.29457891,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.049927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
615.149,11.100,225.2599945,223.4099884,223.8099976,10.47999954,10.76000023,10.93999958,2384,2402,2447,2388.777588,2406.813477,2449.449219,None,None,None,0.998000026,0.998000026,0.999000072,0.063256636,0.063254751,0.044723466,224.1599884,10.72666645,32.18000031,7209,7245.040039,None,0.998000026,0.171234861,None,1217.049927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.401499033,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.049927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
616.189,11.100,225.2599945,223.4099884,223.8099976,10.47999954,10.63000011,10.93999958,2358,2402,2447,2362.725342,2406.813477,2449.449219,None,None,None,0.998000026,0.998000026,0.999000072,0.06325569,0.063254751,0.044723466,224.1599884,10.72666645,32.18000031,7183,7218.988281,None,0.998000026,0.171233907,None,1217.049927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.401499033,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.049927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
617.228,11.100,225.2599945,223.4099884,223.8099976,10.47999954,10.63000011,10.93999958,2358,2377,2447,2362.725342,2377,2449.449219,None,None,None,0.998000026,1,0.999000072,0.06325569,0,0.044723466,224.1599884,10.6833334,32.04999924,7184,7189.174805,None,0.999000072,0.107979156,None,1217.049927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.406325102,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.049927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
618.263,11.100,225.2599945,223.4099884,224.0699921,10.46999931,10.63000011,10.93999958,2358,2377,2448,2362.725342,2377,2455.365967,None,None,None,0.998000026,1,0.997000039,0.06325569,0,0.077478543,224.2466583,10.6833334,32.04999924,7184,7195.091797,None,0.999000072,0.140734226,None,1217.049927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.406325102,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.049927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
619.299,11.100,224.9700012,223.4099884,224.0699921,10.46999931,10.63000011,10.93999958,2356,2377,2448,2358.358154,2377,2455.365967,None,None,None,0.999000072,1,0.997000039,0.044723466,0,0.077478543,224.1500092,10.67999935,32.0399971,7182,7190.724609,None,0.999000072,0.122202009,None,1217.059937,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.41389665,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.059937,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
620.342,11.100,224.9700012,223.1699982,224.0699921,10.46999931,10.63000011,10.93999958,2356,2377,2448,2358.358154,2377,2455.365967,None,None,None,0.999000072,1,0.997000039,0.044723466,0,0.077478543,224.0700073,10.67999935,32.0399971,7178,7190.724609,None,0.999000072,0.122202009,None,1217.059937,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.41389665,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.059937,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
621.381,11.100,224.9700012,223.1699982,224.0899963,10.46999931,10.63000011,10.94999981,2356,2374,2448,2358.358154,2374,2455.365967,None,None,None,0.999000072,1,0.997000039,0.044723466,0,0.077478543,224.0766602,10.67999935,32.0399971,7180,7187.724609,None,0.999000072,0.122202009,None,1217.059937,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.41389665,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.059937,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
622.434,11.000,224.9700012,223.1699982,224.0899963,10.46000004,10.63000011,10.94999981,2356,2374,2450,2358.358154,2374,2454.909668,None,None,None,0.999000072,1,0.998000026,0.044723466,0,0.063254751,224.0766602,10.6833334,32.04999924,7174,7187.268066,None,0.999000072,0.107978217,None,1217.059937,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.42332831,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.059937,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
623.474,11.000,224.7399902,223.1699982,224.0899963,10.46000004,10.57999992,10.94999981,2350,2374,2450,2354.709473,2374,2454.909668,None,None,None,0.998000026,1,0.998000026,0.063256636,0,0.063254751,224,10.68000031,32.04000092,7165,7183.619141,None,0.999000072,0.126511395,None,1217.059937,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.430937469,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.059937,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
624.507,11.000,224.7399902,223.3300018,224.0899963,10.46000004,10.57999992,10.88000011,2350,2365,2450,2354.709473,2365,2454.909668,None,None,None,0.998000026,1,0.998000026,0.063256636,0,0.063254751,224.0533447,10.64000034,31.92000198,7165,7174.619141,None,0.999000072,0.126511395,None,1217.069946,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.374704868,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.069946,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
625.543,11.000,224.8300018,223.3300018,224.0899963,10.46000004,10.57999992,10.88000011,2350,2365,2429,2354.709473,2365,2441.205811,None,None,None,0.998000026,1,0.995000064,0.063256636,0,0.100041069,224.0833282,10.64000034,31.92000198,7144,7160.915039,None,0.998000026,0.163297713,None,1217.069946,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.374704868,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.069946,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
626.583,11.000,224.8300018,223.3300018,224.0899963,10.40999985,10.57999992,10.88000011,2340,2365,2429,2344.689209,2365,2441.205811,None,None,None,0.998000026,1,0.995000064,0.063254751,0,0.100041069,224.0833282,10.62333298,31.86999893,7134,7150.895508,None,0.998000026,0.16329582,None,1217.069946,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.412197292,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.069946,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
627.627,11.000,224.8300018,223.3600006,224.0899963,10.40999985,10.56999969,10.88000011,2340,2359,2429,2344.689209,2361.361084,2441.205811,None,None,None,0.998000026,0.999000072,0.995000064,0.063254751,0.044722132,0.100041069,224.093338,10.61999989,31.86000061,7128,7147.255859,None,0.997000039,0.208017945,None,1217.069946,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.413905859,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.069946,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
628.659,11.000,224.8300018,223.3600006,224.3600006,10.40999985,10.56999969,10.86999989,2340,2359,2434,2344.689209,2361.361084,2441.323975,None,None,None,0.998000026,0.999000072,0.997000039,0.063254751,0.044722132,0.077479318,224.1833344,10.61666584,31.84999847,7134,7147.374023,None,0.998000026,0.185456201,None,1217.079956,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.40446195,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.079956,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
629.694,11.000,224.8699951,223.3600006,224.3600006,10.38999939,10.56999969,10.86999989,2340,2359,2434,2344.689209,2361.361084,2441.323975,None,None,None,0.998000026,0.999000072,0.997000039,0.063254751,0.044722132,0.077479318,224.1966553,10.60999966,31.82999802,7134,7147.374023,None,0.998000026,0.185456201,None,1217.079956,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.419971824,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.079956,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
630.731,11.000,224.8699951,223.2599945,224.3600006,10.38999939,10.57999992,10.86999989,2339,2359,2434,2339,2361.361084,2441.323975,None,None,None,1,0.999000072,0.997000039,0,0.044722132,0.077479318,224.1633301,10.60999966,31.82999802,7136,7141.685547,None,0.999000072,0.12220145,None,1217.079956,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.419971824,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.079956,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
631.765,11.000,224.8699951,223.2599945,224.3600006,10.38999939,10.57999992,10.88000011,2339,2362,2434,2339,2362,2441.323975,None,None,None,1,1,0.997000039,0,0,0.077479318,224.1633301,10.6133337,31.84000015,7136,7142.324219,None,0.999000072,0.077479318,None,1217.079956,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.418680042,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.079956,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
632.824,10.900,224.8699951,223.2599945,224.0999908,10.38999939,10.57999992,10.88000011,2339,2362,2431,2339,2362,2438.314941,None,None,None,1,1,0.997000039,0,0,0.077479318,224.0766602,10.61666584,31.84999847,7133,7139.314941,None,0.999000072,0.077479318,None,1217.079956,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.42789042,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.079956,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
633.857,10.900,224.5899963,223.2599945,224.0999908,10.38999939,10.57999992,10.88000011,2317,2362,2431,2335.685303,2362,2438.314941,None,None,None,0.992000043,1,0.997000039,0.12657477,0,0.077479318,223.9833221,10.61666584,31.84999847,7111,7136.000488,None,0.996000051,0.204054087,None,1217.089966,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.42789042,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.089966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
634.896,10.900,224.5899963,223.0800018,224.0999908,10.38999939,10.43999958,10.88000011,2317,2362,2431,2335.685303,2362,2438.314941,None,None,None,0.992000043,1,0.997000039,0.12657477,0,0.077479318,223.9233246,10.56999969,31.70999908,7083,7136.000488,None,0.996000051,0.204054087,None,1217.089966,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.466997057,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.089966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
635.930,10.900,224.5899963,223.0800018,224,10.38999939,10.43999958,10.75,2317,2334,2431,2335.685303,2334,2438.314941,None,None,None,0.992000043,1,0.997000039,0.12657477,0,0.077479318,223.8899994,10.56999969,31.70999908,7057,7108.000488,None,0.997000039,0.204054087,None,1217.089966,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.466997057,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.089966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
636.963,10.900,224.5899963,223.0800018,224,10.27999973,10.43999958,10.75,2317,2334,2405,2335.685303,2334,2409.81958,None,None,None,0.992000043,1,0.998000026,0.12657477,0,0.06325569,223.8899994,10.52666569,31.57999802,7057,7079.504883,None,0.997000039,0.189830452,None,1217.089966,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.337794662,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.089966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
638.000,10.900,224.8300018,223.0800018,224,10.27999973,10.43999958,10.75,2311,2334,2405,2313.313232,2334,2409.81958,None,None,None,0.999000072,1,0.998000026,0.0447248,0,0.06325569,223.9700165,10.48999977,31.46999931,7051,7057.132813,None,1,0.10798049,None,1217.089966,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.41389665,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.089966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
639.043,10.900,224.8300018,223.1199951,224,10.27999973,10.43999958,10.75,2311,2332,2405,2313.313232,2332,2409.81958,None,None,None,0.999000072,1,0.998000026,0.0447248,0,0.06325569,223.9833374,10.48999977,31.46999931,7050,7055.132813,None,0.999000072,0.10798049,None,1217.089966,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.41389665,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.089966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
640.076,10.900,224.8300018,223.1199951,223.8899994,10.27999973,10.43999958,10.75,2311,2332,2405,2313.313232,2332,2409.81958,None,None,None,0.999000072,1,0.998000026,0.0447248,0,0.06325569,223.9466705,10.48999977,31.46999931,7048,7055.132813,None,0.999000072,0.10798049,None,1217.099976,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.41389665,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.099976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
641.114,10.900,224.7899933,223.1199951,223.8899994,10.27999973,10.43999958,10.75,2311,2332,2404,2313.313232,2332,2411.233643,None,None,None,0.999000072,1,0.997000039,0.0447248,0,0.077478543,223.9333344,10.48999977,31.46999931,7046,7056.546875,None,0.999000072,0.122203343,None,1217.099976,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.41389665,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.099976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
