Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
2395.277,8.900,228.5099945,232.8899994,233.3099976,8.979999542,0,0,2036,0,0,2052.419189,0,0,259.0916748,0,0,0.992000043,0,0,0.12657477,0,0,231.5699921,2.993333101,8.979999542,2036,2052.419189,259.0916748,0.992000043,0.12657477,None,61.43000031,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.979999542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61.43000031,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2396.305,8.800,228.5399933,232.8899994,233.3099976,8.979999542,0,0,2037,0,0,2053.427246,0,0,259.2190247,0,0,0.992000043,0,0,0.12657477,0,0,231.5800018,2.993333101,8.979999542,2037,2053.427246,259.2190247,0.992000043,0.12657477,None,61.43000031,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.979999542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61.43000031,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2397.342,8.800,228.5399933,233.0699921,233.3099976,8.979999542,0,0,2037,0,0,2053.427246,0,0,259.2190247,0,0,0.992000043,0,0,0.12657477,0,0,231.6399994,2.993333101,8.979999542,2037,2053.427246,259.2190247,0.992000043,0.12657477,None,61.43000031,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.979999542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61.43000031,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2398.373,8.800,228.5399933,233.0699921,233.3799896,8.979999542,0,0,2037,0,0,2053.427246,0,0,259.2190247,0,0,0.992000043,0,0,0.12657477,0,0,231.6633301,2.993333101,8.979999542,2037,2053.427246,259.2190247,0.992000043,0.12657477,None,61.43000031,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.979999542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61.43000031,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2399.420,8.800,228.5999908,233.0699921,233.3799896,8.659999847,0,0,2037,0,0,2053.427246,0,0,259.2190247,0,0,0.992000043,0,0,0.12657477,0,0,231.6833344,2.886666536,8.659999847,1964,2053.427246,259.2190247,0.992000043,0.12657477,None,61.43999863,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.659999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61.43999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2400.443,8.800,228.5999908,232.7399902,233.3799896,8.659999847,0,0,1964,0,0,1981.836426,0,0,265.2913513,0,0,0.991000056,0,0,0.134264484,0,0,231.5733185,2.886666536,8.659999847,1964,1981.836426,265.2913513,0.991000056,0.134264484,None,61.43999863,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.659999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61.43999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2401.469,8.800,228.5999908,232.7399902,233.3799896,8.659999847,0,0,1964,0,0,1981.836426,0,0,265.2913513,0,0,0.991000056,0,0,0.134264484,0,0,231.5733185,2.886666536,8.659999847,1964,1981.836426,265.2913513,0.991000056,0.134264484,None,61.43999863,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.659999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61.43999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2402.492,8.800,228.5999908,232.7399902,233.0699921,8.670000076,0,0,1964,0,0,1981.836426,0,0,265.2913513,0,0,0.991000056,0,0,0.134264484,0,0,231.469986,2.886666536,8.659999847,1964,1981.836426,265.2913513,0.991000056,0.134264484,None,61.43999863,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.659999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61.43999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2403.528,8.800,228.4499969,232.7399902,233.0699921,8.670000076,0,0,1964,0,0,1981.836426,0,0,265.2913513,0,0,0.991000056,0,0,0.134264484,0,0,231.4199982,2.890000105,8.670000076,1964,1981.836426,265.2913513,0.991000056,0.134264484,None,61.43999863,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.670000076,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61.43999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2404.559,8.800,228.4499969,232.7299957,233.0699921,8.670000076,0,0,1964,0,0,1981.836426,0,0,265.2913513,0,0,0.991000056,0,0,0.134264484,0,0,231.4166718,2.890000105,8.670000076,1964,1981.836426,265.2913513,0.991000056,0.134264484,None,61.43999863,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.670000076,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61.43999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2405.594,8.800,228.4499969,232.7299957,233.1699982,8.670000076,0,0,1964,0,0,1981.836426,0,0,265.2913513,0,0,0.991000056,0,0,0.134264484,0,0,231.4499969,2.890000105,8.670000076,1964,1981.836426,265.2913513,0.991000056,0.134264484,None,61.43999863,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.670000076,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61.43999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2406.635,8.700,228.4499969,232.7299957,233.1699982,8.659999847,0,0,1964,0,0,1981.836426,0,0,265.2913513,0,0,0.991000056,0,0,0.134264484,0,0,231.4499969,2.890000105,8.670000076,1964,1981.836426,265.2913513,0.991000056,0.134264484,None,61.43999863,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.670000076,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61.43999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2407.669,8.700,228.5599976,232.7299957,233.1699982,8.659999847,0,0,1964,0,0,1981.836426,0,0,265.2913513,0,0,0.991000056,0,0,0.134264484,0,0,231.4866486,2.886666536,8.659999847,1964,1981.836426,265.2913513,0.991000056,0.134264484,None,61.43999863,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.659999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61.43999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
