Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
3411.053,6800,226.8434,113.4811,0,5.932591,0,0,1165.708,0,0,1334.618,0,0,-649.8701,0,0,0.873439,0,0,None,None,None,None,1.997077,5.991232,1165.708,1334.618,-649.8701,0.873439,None,50,9898.965,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.932591,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.425,1284.841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3412.062,6800,226.8434,113.4811,0,5.932591,0,0,1182.382,0,0,1348.867,0,0,-649.1643,0,0,0.876574,0,0,None,None,None,None,1.947483,5.84245,1140.075,1311.849,-648.982,0.869059,None,49.98,9898.965,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.932591,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.425,1284.841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3413.075,6800,226.6787,113.4408,0,5.84245,0,0,1140.075,0,0,1357.469,0,0,-649.8863,0,0,0.877952,0,0,None,None,None,None,2.024507,6.073522,1191.792,1311.849,-648.982,0.869059,None,49.98,9898.965,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.84245,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.425,1284.841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3414.085,6800,226.9238,113.4519,0,6.048784,0,0,1204.587,0,0,1367.587,0,0,-649.8863,0,0,0.877952,0,0,None,None,None,None,2.024507,6.073522,1191.792,1357.469,-649.8863,0.877952,None,49.95,9898.966,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,6.073523,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.426,1284.842,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3415.095,6800,226.9238,113.4519,0,6.048784,0,0,1204.587,0,0,1367.587,0,0,-647.5052,0,0,0.880812,0,0,None,None,None,None,2.016261,6.048784,1204.587,1367.587,-647.5052,0.874939,None,49.95,9898.966,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.83868,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.426,1284.842,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3416.105,6800,226.9861,113.5904,0,5.83868,0,0,1179.346,0,0,1347.919,0,0,-655.6316,0,0,0.864972,0,0,None,None,None,None,1.928345,5.785034,1130.09,1306.505,-655.6316,0.864972,None,49.95,9898.967,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.83868,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.426,1284.842,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3417.118,6800,227.122,113.5476,0,5.774419,0,0,1128.307,0,0,1303.629,0,0,-652.9714,0,0,0.865512,0,0,None,None,None,None,1.928345,5.785034,1130.09,1306.505,-655.6316,0.864972,None,49.95,9898.967,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.785034,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.427,1284.842,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3418.128,6800,227.1591,113.5476,0,5.774419,0,0,1128.307,0,0,1303.629,0,0,-652.9714,0,0,0.865512,0,0,None,None,None,None,1.924806,5.774419,1128.307,1303.629,-652.9714,0.865512,None,49.98,9898.967,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.832498,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.427,1284.842,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3419.137,6800,227.1591,113.6203,0,5.832497,0,0,1140.924,0,0,1315.72,0,0,-653.4543,0,0,0.872841,0,0,None,None,None,None,1.976575,5.929724,1168.764,1339.034,-653.4543,0.872841,None,49.95,9898.968,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.832498,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.427,1284.842,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3420.147,6800,227.1879,113.5609,0,6.00046,0,0,1187.295,0,0,1354.088,0,0,-651.0645,0,0,0.876823,0,0,None,None,None,None,1.976575,5.929724,1168.764,1339.034,-653.4543,0.872841,None,49.95,9898.968,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.929724,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.428,1284.843,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3421.157,6800,226.9977,113.4506,0,6.026543,0,0,1187.295,0,0,1354.088,0,0,-651.0645,0,0,0.876823,0,0,None,None,None,None,2.000153,6.00046,1187.295,1354.088,-651.0645,0.876823,None,49.95,9898.968,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,6.026543,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.428,1284.843,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3422.166,6800,226.9977,113.4506,0,6.026543,0,0,1197.234,0,0,1362.166,0,0,-649.7121,0,0,0.87892,0,0,None,None,None,None,2.022055,6.066165,1207.813,1371.961,-650.7405,0.880356,None,49.95,9898.969,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,6.026543,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.428,1284.843,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3423.175,6800,227.1048,113.4813,0,6.066165,0,0,1193.405,0,0,1359.46,0,0,-651.0882,0,0,0.877852,0,0,None,None,None,None,1.984124,5.952371,1193.405,1371.961,-650.7405,0.880356,None,49.95,9898.969,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,6.066165,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.429,1284.843,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3424.185,6800,226.9589,113.501,0,5.781032,0,0,1136.347,0,0,1311.482,0,0,-651.0882,0,0,0.877852,0,0,None,None,None,None,1.984124,5.952371,1193.405,1359.46,-651.0882,0.877852,None,49.98,9898.969,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.781032,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.429,1284.843,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3425.203,6700,226.9589,113.501,0,5.781032,0,0,1136.347,0,0,1311.482,0,0,-654.752,0,0,0.86646,0,0,None,None,None,None,1.927011,5.781032,1127.116,1304.373,-656.5045,0.864106,None,49.93,9898.969,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.767846,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.43,1284.844,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3426.212,6700,227.6266,113.8521,0,5.767846,0,0,1127.116,0,0,1304.373,0,0,-657.2122,0,0,0.862893,0,0,None,None,None,None,1.93409,5.80227,1122.118,1300.414,-657.2122,0.862893,None,49.95,9898.97,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.767846,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.43,1284.844,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3427.222,6700,227.2068,113.6104,0,5.96032,0,0,1170.127,0,0,1340.245,0,0,-653.499,0,0,0.873069,0,0,None,None,None,None,1.93409,5.80227,1122.118,1300.414,-657.2122,0.862893,None,49.95,9898.97,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.80227,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.43,1284.844,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3428.231,6700,227.9765,115.3987,0,6.023356,0,0,1170.127,0,0,1340.245,0,0,-653.499,0,0,0.873069,0,0,None,None,None,None,1.986773,5.96032,1170.127,1340.245,-653.499,0.873069,None,50,9898.97,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,6.023356,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.431,1284.844,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3429.241,6700,227.9765,115.3987,0,6.023356,0,0,1182.152,0,0,1350.496,0,0,-652.959,0,0,0.879026,0,0,None,None,None,None,1.961996,5.885987,1216.297,1383.687,-659.7061,0.879026,None,49.95,9898.971,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.885987,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.431,1284.844,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3430.251,6700,227.7626,114.0242,0,5.885987,0,0,1149.39,0,0,1323.321,0,0,-655.8046,0,0,0.868565,0,0,None,None,None,None,1.938355,5.815065,1149.39,1383.687,-659.7061,0.879026,None,49.95,9898.971,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.885987,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.431,1284.844,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3431.261,6700,228.0933,114.0349,0,5.742802,0,0,1119.98,0,0,1300.029,0,0,-655.8046,0,0,0.868565,0,0,None,None,None,None,1.938355,5.815065,1149.39,1323.321,-655.8046,0.868565,None,49.95,9898.971,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.742802,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.431,1284.845,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3432.271,6700,228.0933,114.0349,0,5.742802,0,0,1119.98,0,0,1300.029,0,0,-660.091,0,0,0.861504,0,0,None,None,None,None,1.914267,5.914836,1163.716,1334.985,-654.1778,0.871708,None,49.95,9898.972,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.914836,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.432,1284.845,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3433.281,6700,227.5709,113.8578,0,5.914836,0,0,1163.716,0,0,1365.667,0,0,-651.827,0,0,0.878743,0,0,None,None,None,None,2.023659,6.070976,1200.071,1365.667,-651.827,0.878743,None,49.95,9898.972,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.914836,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.432,1284.845,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3434.291,6700,227.2394,113.6914,0,5.945388,0,0,1176.561,0,0,1346.374,0,0,-654.544,0,0,0.873874,0,0,None,None,None,None,2.023659,6.070976,1200.071,1365.667,-651.827,0.878743,None,49.95,9898.972,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,6.070976,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.432,1284.845,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3435.302,6700,227.3441,113.8001,0,5.819088,0,0,1176.561,0,0,1346.374,0,0,-654.544,0,0,0.873874,0,0,None,None,None,None,1.981796,5.945388,1176.561,1346.374,-654.544,0.867278,None,50,9898.973,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.819088,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.433,1284.845,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3436.312,6700,227.3441,113.8001,0,5.819088,0,0,1142.717,0,0,1317.591,0,0,-655.93,0,0,0.866993,0,0,None,None,None,None,1.945838,5.837515,1140.915,1315.945,-655.7614,0.866993,None,49.98,9898.973,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.837515,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.433,1284.845,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3437.322,6700,227.309,113.5131,0,5.910916,0,0,1159.898,0,0,1331.055,0,0,-652.9504,0,0,0.871413,0,0,None,None,None,None,1.970305,5.910916,1159.898,1315.945,-655.7614,0.866993,None,49.98,9898.973,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.837515,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.433,1284.846,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3438.332,6700,226.4537,113.2915,0,6.030774,0,0,1197.292,0,0,1360.856,0,0,-652.9504,0,0,0.871413,0,0,None,None,None,None,1.970305,5.910916,1159.898,1331.055,-652.9504,0.871413,None,49.95,9898.974,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,6.030774,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.434,1284.846,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3439.342,6700,226.4537,113.2915,0,6.030774,0,0,1197.292,0,0,1360.856,0,0,-646.8553,0,0,0.879808,0,0,None,None,None,None,1.937758,5.813273,1154.473,1324.7,-649.6318,0.871498,None,49.98,9898.974,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.813273,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.434,1284.846,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3440.352,6700,226.4435,113.3855,0,5.789094,0,0,1128.59,0,0,1302.672,0,0,-650.568,0,0,0.866365,0,0,None,None,None,None,1.929698,5.789094,1128.59,1324.7,-649.6318,0.871498,None,49.98,9898.974,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.813273,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.434,1284.846,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3441.362,6700,225.9264,113.1936,0,5.746675,0,0,1117.909,0,0,1293.739,0,0,-650.568,0,0,0.866365,0,0,None,None,None,None,1.929698,5.789094,1128.59,1302.672,-650.568,0.866365,None,49.98,9898.975,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.746675,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.435,1284.846,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3442.371,6700,225.9264,113.1936,0,5.746675,0,0,1117.909,0,0,1293.739,0,0,-651.1835,0,0,0.864092,0,0,None,None,None,None,1.930297,5.79089,1119.269,1294.233,-649.8282,0.864812,None,49.95,9898.975,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.79089,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.435,1284.847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3443.382,6700,226.2816,113.0797,0,5.783045,0,0,1129.895,0,0,1302.172,0,0,-647.2944,0,0,0.8677,0,0,None,None,None,None,1.927682,5.783045,1119.269,1294.233,-649.8282,0.864812,None,49.95,9898.975,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.79089,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.435,1284.847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3444.391,6700,225.6599,112.8747,0,5.693967,0,0,1124.157,0,0,1302.172,0,0,-647.2944,0,0,0.8677,0,0,None,None,None,None,1.927682,5.783045,1129.895,1302.172,-647.2944,0.8677,None,49.95,9898.976,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.693967,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.436,1284.847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3445.401,6700,225.6599,112.8747,0,5.693967,0,0,1124.157,0,0,1297.018,0,0,-646.9359,0,0,0.866725,0,0,None,None,None,None,1.919249,5.757748,1104.575,1279.968,-646.7074,0.862971,None,49.93,9898.976,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.757748,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.436,1284.847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3446.412,6700,225.3365,112.6534,0,5.757748,0,0,1119.966,0,0,1296.757,0,0,-653.6483,0,0,0.863667,0,0,None,None,None,None,1.979765,5.939295,1119.966,1296.757,-653.6483,0.863667,None,49.93,9898.976,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.757748,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.436,1284.847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3447.422,6700,230.0708,115.1075,0,5.968239,0,0,1191.025,0,0,1296.757,0,0,-653.6483,0,0,0.863667,0,0,None,None,None,None,1.979765,5.939295,1119.966,1296.757,-653.6483,0.863667,None,49.95,9898.976,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.968239,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.437,1284.848,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3448.432,6700,230.0708,115.1075,0,5.968239,0,0,1191.025,0,0,1363.933,0,0,-664.66,0,0,0.873228,0,0,None,None,None,None,1.989483,5.968448,1176.319,1343.288,-648.61,0.875702,None,49.95,9898.977,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.968448,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.437,1284.848,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3449.442,6700,226.4924,113.2424,0,5.968448,0,0,1139.139,0,0,1311.383,0,0,-649.6842,0,0,0.868654,0,0,None,None,None,None,1.940505,5.821516,1139.139,1311.383,-649.6842,0.875702,None,49.95,9898.977,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.968448,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.437,1284.848,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3450.452,6700,226.4185,113.2934,0,5.759844,0,0,1120.851,0,0,1296.238,0,0,-649.6842,0,0,0.868654,0,0,None,None,None,None,1.940505,5.821516,1139.139,1311.383,-649.6842,0.868654,None,49.91,9898.977,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.759844,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.437,1284.848,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3451.462,6700,226.2584,113.2934,0,5.759844,0,0,1120.851,0,0,1296.238,0,0,-651.0952,0,0,0.864696,0,0,None,None,None,None,1.919948,5.759844,1183.257,1347.969,-645.6965,0.877807,None,49.93,9898.978,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,6.010288,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.438,1284.848,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3452.472,6700,226.2584,113.211,0,6.010288,0,0,1183.257,0,0,1347.969,0,0,-647.1477,0,0,0.874352,0,0,None,None,None,None,1.974274,5.922822,1165.97,1333.524,-647.1477,0.874352,None,49.91,9898.978,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,6.010288,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.438,1284.848,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3453.482,6700,226.5045,113.2523,0,5.745498,0,0,1115.768,0,0,1292.456,0,0,-652.3062,0,0,0.863293,0,0,None,None,None,None,1.974274,5.922822,1165.97,1333.524,-647.1477,0.874352,None,49.91,9898.978,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.922822,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.438,1284.849,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3454.493,6700,226.2738,113.1768,0,5.893642,0,0,1115.768,0,0,1292.456,0,0,-652.3062,0,0,0.863293,0,0,None,None,None,None,1.915166,5.745498,1115.768,1292.456,-652.3062,0.863293,None,49.91,9898.979,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.893642,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.439,1284.849,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3455.510,6600,226.2738,113.1768,0,5.893642,0,0,1131.065,0,0,1304.666,0,0,-650.2654,0,0,0.877681,0,0,None,None,None,None,1.997099,5.991298,1182.165,1346.92,-645.5059,0.877681,None,49.93,9898.979,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.991298,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.439,1284.849,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3456.520,6600,226.3658,113.2751,0,5.897629,0,0,1171.105,0,0,1338.288,0,0,-647.7095,0,0,0.875077,0,0,None,None,None,None,1.965876,5.897629,1171.105,1338.288,-645.5059,0.877681,None,49.93,9898.979,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.991298,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.439,1284.849,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3457.530,6600,226.4378,113.2269,0,5.733561,0,0,1117.867,0,0,1293.422,0,0,-647.7095,0,0,0.875077,0,0,None,None,None,None,1.965876,5.897629,1171.105,1338.288,-647.7095,0.875077,None,49.95,9898.98,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.733561,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.44,1284.849,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3458.540,6600,226.356,113.2269,0,5.733561,0,0,1117.867,0,0,1293.422,0,0,-650.6254,0,0,0.864271,0,0,None,None,None,None,1.911187,5.918325,1139.861,1312.003,-649.668,0.868795,None,49.95,9898.98,3.46,None,None,None,None,None,None,None,None,None,None,0,0,0,0,5.918325,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9902.44,1284.85,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
