Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
3324.448,9.300,229.6699982,233.2399902,233.0800018,9.429999352,0,0.01,2153,0,0,2168.177246,0,0,256.0927429,0,0,0.993000031,0,0.273000002,0.11839097,0,0,231.9966583,3.146666527,9.43999958,2154,2168.177246,256.0927429,0.992000043,0.11839097,None,961.4799805,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.425003052,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4799805,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3325.490,9.300,229.6699982,233.2399902,233.2999878,9.429999352,0,0.01,2153,0,0,2168.177246,0,0,256.0927429,0,0,0.993000031,0,0.273000002,0.11839097,0,0,232.0699921,3.146666527,9.43999958,2154,2168.177246,256.0927429,0.992000043,0.11839097,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.425003052,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3326.533,9.300,229.6699982,233.2399902,233.2999878,9.420000076,0,0.01,2153,0,0,2168.177246,0,0,256.0927429,0,0,0.993000031,0,0.273000002,0.11839097,0,0,232.0699921,3.146666527,9.43999958,2158,2168.177246,256.0927429,0.992000043,0.11839097,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.425003052,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3327.574,9.300,229.8699951,233.2399902,233.2999878,9.420000076,0,0.01,2158,0,0,2166.666504,0,0,193.5962219,0,0,0.996000051,0,0.273000002,0.089471981,0,0,232.1366577,3.143333435,9.430000305,2158,2166.666504,193.5962219,0.995000064,0.089471981,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.415003777,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3328.612,9.300,229.8699951,233.3699951,233.2999878,9.420000076,0,0.01,2158,0,0,2166.666504,0,0,193.5962219,0,0,0.996000051,0,0.273000002,0.089471981,0,0,232.1799927,3.143333435,9.430000305,2158,2166.666504,193.5962219,0.995000064,0.089471981,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.415003777,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3329.660,9.200,229.8699951,233.3699951,233.2999878,9.420000076,0,0.01,2158,0,0,2166.666504,0,0,193.5962219,0,0,0.996000051,0,0.273000002,0.089471981,0,0,232.1799927,3.143333435,9.430000305,2158,2166.666504,193.5962219,0.995000064,0.089471981,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.415003777,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3330.699,9.200,229.9599915,233.3699951,233.2999878,9.420000076,0,0.01,2158,0,0,2166.666504,0,0,193.5962219,0,0,0.996000051,0,0.234000012,0.089471981,0,0,232.2100067,3.143333435,9.430000305,2157,2166.666504,193.5962219,0.995000064,0.089471981,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.415003777,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3331.733,9.200,229.9599915,233.3899994,233.2999878,9.420000076,0,0.01,2156,0,0,2166.833984,0,0,216.4104919,0,0,0.995000064,0,0.234000012,0.100041069,0,0,232.2166595,3.143333435,9.430000305,2157,2166.833984,216.4104919,0.994000018,0.100041069,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.415003777,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3332.772,9.200,229.9599915,233.3899994,233.4199982,9.420000076,0,0.01,2156,0,0,2166.833984,0,0,216.4104919,0,0,0.995000064,0,0.312000006,0.100041069,0,0,232.2566528,3.143333435,9.430000305,2157,2166.833984,216.4104919,0.994000018,0.100041069,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.415003777,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3333.823,9.200,229.9400024,233.3899994,233.4199982,9.319999695,0,0.01,2156,0,0,2166.833984,0,0,216.4104919,0,0,0.995000064,0,0.312000006,0.100041069,0,0,232.25,3.109999895,9.329999924,2133,2166.833984,216.4104919,0.994000018,0.100041069,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.315003395,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3334.857,9.200,229.9400024,233.0299988,233.4199982,9.319999695,0,0.01,2132,0,0,2144.869141,0,0,234.6049805,0,0,0.994000018,0,0.312000006,0.109599195,0,0,232.1300049,3.109999895,9.329999924,2133,2144.869141,234.6049805,0.993000031,0.109599195,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.315003395,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3335.882,9.200,229.9400024,233.0299988,233.4199982,9.319999695,0,0.01,2132,0,0,2144.869141,0,0,234.6049805,0,0,0.994000018,0,0.312000006,0.109599195,0,0,232.1300049,3.109999895,9.329999924,2133,2144.869141,234.6049805,0.993000031,0.109599195,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.315003395,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3336.942,9.200,229.9400024,233.0299988,233.0800018,9.319999695,0,0.01,2132,0,0,2144.869141,0,0,234.6049805,0,0,0.994000018,0,0.286000013,0.109599195,0,0,232.0166626,3.109999895,9.329999924,2133,2144.869141,234.6049805,0.993000031,0.109599195,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.315003395,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3337.995,9.200,229.8399963,233.0299988,233.0800018,9.329999924,0,0.01,2135,0,0,2147.887207,0,0,234.9351044,0,0,0.994000018,0,0.286000013,0.109598652,0,0,231.9833374,3.113333464,9.340000153,2136,2147.887207,234.9351044,0.993000031,0.109598652,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.325003624,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3339.037,9.200,229.8399963,233.4499969,233.0800018,9.329999924,0,0.01,2135,0,0,2147.887207,0,0,234.9351044,0,0,0.994000018,0,0.286000013,0.109598652,0,0,232.1233368,3.113333464,9.340000153,2136,2147.887207,234.9351044,0.993000031,0.109598652,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.325003624,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3340.059,9.200,229.8399963,233.4499969,233.0800018,9.329999924,0,0.01,2135,0,0,2147.887207,0,0,234.9351044,0,0,0.994000018,0,0.286000013,0.109598652,0,0,232.1233368,3.113333464,9.340000153,2136,2147.887207,234.9351044,0.993000031,0.109598652,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.325003624,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3341.097,9.200,229.8399963,233.4499969,233.2999878,9.329999924,0,0.01,2135,0,0,2147.887207,0,0,234.9351044,0,0,0.994000018,0,0.273000002,0.109598652,0,0,232.1966553,3.113333464,9.340000153,2136,2147.887207,234.9351044,0.993000031,0.109598652,None,961.4899902,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.325003624,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.4899902,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3342.145,9.200,230.0399933,233.4499969,233.2999878,9.300000191,0,0.01,2133,0,0,2141.566162,0,0,191.3543854,0,0,0.996000051,0,0.273000002,0.089471981,0,0,232.2633209,3.103333473,9.31000042,2134,2141.566162,191.3543854,0.995000064,0.089471981,None,961.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.295003891,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3343.179,9.200,230.0399933,233.4599915,233.2999878,9.300000191,0,0.01,2133,0,0,2141.566162,0,0,191.3543854,0,0,0.996000051,0,0.273000002,0.089471981,0,0,232.2666626,3.103333473,9.31000042,2134,2141.566162,191.3543854,0.995000064,0.089471981,None,961.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.295003891,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3344.236,9.100,230.0399933,233.4599915,233.519989,9.300000191,0,0.01,2133,0,0,2141.566162,0,0,191.3543854,0,0,0.996000051,0,0.273000002,0.089471981,0,0,232.3400116,3.103333473,9.31000042,2134,2141.566162,191.3543854,0.995000064,0.089471981,None,961.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.295003891,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3345.275,9.100,229.9400024,233.4599915,233.519989,9.309999466,0,0.01,2133,0,0,2141.566162,0,0,191.3543854,0,0,0.996000051,0,0.273000002,0.089471981,0,0,232.3066559,3.103333473,9.31000042,2134,2141.566162,191.3543854,0.995000064,0.089471981,None,961.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.295003891,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3346.319,9.100,229.9400024,233.4599915,233.519989,9.309999466,0,0.01,2134,0,0,2142.570068,0,0,191.4432068,0,0,0.996000051,0,0.273000002,0.089471318,0,0,232.3066559,3.106666565,9.319999695,2135,2142.570068,191.4432068,0.995000064,0.089471318,None,961.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.305003166,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3347.362,9.100,229.9400024,233.1299896,233.519989,9.309999466,0,0.01,2134,0,0,2142.570068,0,0,191.4432068,0,0,0.996000051,0,0.273000002,0.089471318,0,0,232.1966553,3.106666565,9.319999695,2135,2142.570068,191.4432068,0.995000064,0.089471318,None,961.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.305003166,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3348.405,9.100,229.9400024,233.1299896,233.2799988,9.309999466,0,0.01,2134,0,0,2142.570068,0,0,191.4432068,0,0,0.996000051,0,0.234000012,0.089471318,0,0,232.1166534,3.106666565,9.319999695,2135,2142.570068,191.4432068,0.995000064,0.089471318,None,961.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.305003166,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3349.446,9.100,229.8999939,233.1299896,233.2799988,9.18999958,0,0.01,2134,0,0,2142.570068,0,0,191.4432068,0,0,0.996000051,0,0.234000012,0.089471318,0,0,232.1033173,3.066666603,9.199999809,2113,2142.570068,191.4432068,0.995000064,0.089471318,None,961.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.185003281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3350.483,9.100,229.8999939,233.269989,233.2799988,9.18999958,0,0.01,2112,0,0,2114.114014,0,0,94.51983643,0,0,0.999000072,0,0.234000012,0.044723466,0,0,232.1499786,3.066666603,9.199999809,2113,2114.114014,94.51983643,0.998000026,0.044723466,None,961.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.185003281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3351.513,9.100,229.8999939,233.269989,233.2799988,9.18999958,0,0.01,2112,0,0,2114.114014,0,0,94.51983643,0,0,0.999000072,0,0.234000012,0.044723466,0,0,232.1499786,3.066666603,9.199999809,2113,2114.114014,94.51983643,0.998000026,0.044723466,None,961.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.185003281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3352.549,9.100,229.8999939,233.269989,233.4399872,9.210000038,0,0.01,2112,0,0,2114.114014,0,0,94.51983643,0,0,0.999000072,0,0.214000016,0.044723466,0,0,232.2033234,3.066666603,9.199999809,2113,2114.114014,94.51983643,0.998000026,0.044723466,None,961.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.185003281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3353.587,9.100,230.0800018,233.269989,233.4399872,9.210000038,0,0.01,2110,0,0,2120.602783,0,0,211.7923584,0,0,0.995000064,0,0.214000016,0.100040473,0,0,232.2633209,3.073333502,9.220000267,2111,2120.602783,211.7923584,0.994000018,0.100040473,None,961.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.205003738,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3354.627,9.100,230.0800018,233.4499969,233.4399872,9.210000038,0,0.01,2110,0,0,2120.602783,0,0,211.7923584,0,0,0.995000064,0,0.214000016,0.100040473,0,0,232.3233185,3.073333502,9.220000267,2111,2120.602783,211.7923584,0.994000018,0.100040473,None,961.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.205003738,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
3355.671,9.100,230.0800018,233.4499969,233.5899963,9.210000038,0,0.01,2110,0,0,2120.602783,0,0,211.7923584,0,0,0.995000064,0,0.214000016,0.100040473,0,0,232.3733368,3.073333502,9.220000267,2111,2120.602783,211.7923584,0.994000018,0.100040473,None,961.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.205003738,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,961.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
