Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
885.302,9.500,234.1842194,233.9776764,234.860199,9.112195969,9.104139328,9.086003304,2131.878906,2132.22583,2131.192383,2132.275146,2143.199463,2141.816406,42.17024994,23.17496109,24.49869537,1,1,1,None,None,None,234.3406982,9.131049156,27.39314651,6395.296875,6418.973145,89.84391022,1,None,49.97999954,3548.10498,3.992000103,None,None,None,None,None,None,None,None,None,None,405.6070557,405.2493286,406.7778625,405.8780823,0.033392522,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.0979,154.2359924,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
886.324,9.500,234.6696777,234.4387207,235.0831299,9.098144531,9.106647491,9.058494568,2131.878906,2132.22583,2131.192383,2132.275146,2132.348877,2131.330811,41.11006165,22.88704681,24.30475044,1,1,1,None,None,None,234.4516602,9.100779533,27.30233765,6388.501953,6395.90625,88.30185699,1,None,49.95999908,3548.106934,3.992000103,None,None,None,None,None,None,None,None,None,None,406.2439575,405.0733643,406.8934631,406.070282,0.023236262,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.100098,154.2359924,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
887.344,9.500,234.6696777,234.4387207,235.0831299,9.049089432,9.111125946,9.052257538,2131.41748,2130.573975,2126.510986,2131.814453,2130.697998,2126.661865,41.14427567,22.99219894,25.33255959,1,1,1,None,None,None,234.7305145,9.087761879,27.26328659,6378.362793,6389.128418,89.46903229,1,None,49.93000031,3548.108887,3.992000103,None,None,None,None,None,None,None,None,None,None,406.447876,406.0478516,407.1585083,406.5674438,0.060514696,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.102051,154.2359924,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
888.401,9.400,234.7518463,234.3843079,235.0799713,9.093166351,9.096860886,9.081635475,2121.360352,2131.532227,2125.470215,2121.769531,2131.6521,2125.616455,41.66919708,22.6253376,24.94466972,1,1,1,None,None,None,234.7387085,9.070824623,27.21247292,6398.400391,6378.986816,89.23920441,1,None,49.93000031,3548.111084,3.992000103,None,None,None,None,None,None,None,None,None,None,406.3315735,405.6253357,407.1585083,406.5674438,0.060514696,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.102051,154.2359924,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
889.429,9.400,234.6025238,234.1947632,234.9193268,9.11926651,9.119610786,9.095834732,2129.426758,2138.908447,2130.06543,2129.84082,2139.02832,2130.209473,41.99466324,22.63535309,24.78627586,1,1,1,None,None,None,234.5722046,9.090554237,27.33471107,6394.511719,6395.151855,90.4916687,1,None,49.93000031,3548.111084,3.992000103,None,None,None,None,None,None,None,None,None,None,406.3315735,405.6253357,406.8802795,406.2790527,0.013755297,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.104004,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
890.457,9.400,234.3757935,234.0439911,234.7954254,9.11724472,9.125179291,9.08701992,2133.016602,2128.695313,2132.800049,2133.419922,2128.827881,2132.949707,41.48493195,23.74711609,25.25962257,1,1,1,None,None,None,234.5380096,9.109814644,27.33471107,6399.665039,6395.151855,90.4916687,1,None,49.93000031,3548.113037,3.992000103,None,None,None,None,None,None,None,None,None,None,405.9388733,405.3641968,406.6656799,405.9895935,0.023605565,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.105957,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
891.493,9.400,234.6202545,234.1813354,234.8124542,9.104592323,9.133347511,9.08694458,2135.343506,2132.409668,2131.911865,2135.754639,2132.546387,2132.068115,42.01018524,23.74744987,26.03990936,1,1,1,None,None,None,234.5380096,9.109814644,27.32944489,6398.023438,6400.324219,91.8661499,1,None,49.97999954,3548.115967,3.992000103,None,None,None,None,None,None,None,None,None,None,406.3622742,405.6020813,406.6951599,406.2198181,0.034875579,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.10791,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
892.525,9.400,234.5519409,234.0530853,234.8335876,9.090792656,9.143959999,9.094301224,2132.064941,2135.039307,2133.704346,2128.843262,2135.165039,2132.068115,42.01018524,23.74744987,26.03990936,1,1,1,None,None,None,234.479538,9.108294487,27.32488441,6397.181641,6398.682129,91.79754639,1,None,49.97999954,3548.11792,3.992000103,None,None,None,None,None,None,None,None,None,None,406.2439575,405.3799438,406.731781,406.1185608,0.040568002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.110107,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
893.580,9.400,234.7506409,234.3039551,234.8457642,9.070851326,9.110916138,9.079942703,2132.064941,2135.039307,2133.704346,2128.843262,2135.165039,2133.858887,41.54819107,23.17679596,25.68523407,1,1,1,None,None,None,234.4823151,9.109684944,27.32905388,6391.224121,6397.820801,90.41022491,1,None,49.93000031,3548.120117,3.992000103,None,None,None,None,None,None,None,None,None,None,406.1705322,405.4030457,406.7965393,406.1233826,0.051503029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.112061,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
894.606,9.400,234.7506409,234.3039551,234.8457642,9.056818962,9.105189323,9.083592415,2125.836426,2134.529785,2130.85791,2126.24292,2134.650146,2131.006836,41.57539749,22.68242073,25.19636536,1,1,1,None,None,None,234.6334686,9.087236404,27.26170921,6389.966797,6391.850098,89.45418549,1,None,49.97999954,3548.12207,3.992000103,None,None,None,None,None,None,None,None,None,None,406.5881042,405.8144531,406.7528687,406.3851624,0.041969847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.114014,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
895.625,9.400,234.7589722,234.4499054,235.0640106,9.05757618,9.107028008,9.098936081,2123.383789,2133.216309,2133.366943,2123.795898,2133.341797,2133.508789,41.8320961,23.14124489,24.59850502,1,1,1,None,None,None,234.7576294,9.081867218,27.24560165,6389.002441,6390.594727,89.57184601,1,None,49.93000031,3548.124023,3.992000103,None,None,None,None,None,None,None,None,None,None,406.39328,405.9502869,406.7528687,406.3851624,0.041969847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.114014,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
896.649,9.400,234.6381531,234.3823853,234.9485779,9.0766325,9.110724449,9.101384163,2122.986816,2131.165283,2134.850098,2123.390381,2131.290527,2134.991699,41.39764023,23.11704445,24.60050964,1,1,1,None,None,None,234.6563721,9.087846756,27.26354027,6392.674805,6389.624023,90.07323456,1,None,49.93000031,3548.124023,3.992000103,None,None,None,None,None,None,None,None,None,None,406.39328,405.9502869,406.9309387,406.4248352,0.045942996,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.115967,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
897.667,9.400,234.6356506,234.304245,234.9902649,9.0989151,9.115617752,9.109025002,2124.66333,2131.898682,2136.112549,2125.070557,2132.026123,2136.260742,41.59659195,23.32133865,25.15530586,1,1,1,None,None,None,234.2950592,9.107852936,27.26354027,6393.851563,6389.624023,90.07323456,1,None,49.93000031,3548.125977,3.992000103,None,None,None,None,None,None,None,None,None,None,406.3889465,405.8149414,407.0031433,406.4023438,0.030513495,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.11792,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
898.711,9.300,234.0600128,234.2554932,234.5697174,9.137259483,9.124494553,9.108613968,2126.691406,2132.079102,2135.081055,2127.106445,2132.214111,2135.229736,42.01035309,23.97811508,25.17283058,1,1,1,None,None,None,234.2950592,9.107852936,27.32355881,6401.805664,6394.501953,91.18148804,1,None,49.93000031,3548.12793,3.992000103,None,None,None,None,None,None,None,None,None,None,405.3919373,405.7304993,406.2747498,405.7990417,0.014571868,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.120117,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
899.733,9.300,234.389328,234.3043976,234.7965088,9.13070488,9.118132591,9.104946136,2129.418701,2134.931152,2137.455811,2141.926514,2132.626221,2135.229736,42.01035309,23.97811508,25.17283058,1,1,1,None,None,None,234.4967499,9.123456001,27.37036705,6409.137207,6402.440918,90.17037201,1,None,49.95999908,3548.129883,3.992000103,None,None,None,None,None,None,None,None,None,None,405.9623108,405.8152161,406.6675415,406.1483765,0.024856606,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.12207,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
900.756,9.300,235.0436554,234.2613525,235.0305939,9.134584427,9.112176895,9.09700489,2141.790527,2134.931152,2137.455811,2141.926514,2132.626221,2135.274414,41.91688538,23.73526573,25.11741829,1,1,1,None,None,None,234.7011261,9.117927551,27.35378265,6409.331055,6409.779785,90.7695694,1,None,49.97999954,3548.13208,3.992000103,None,None,None,None,None,None,None,None,None,None,407.0956116,405.7406616,406.6707764,406.5023499,0.02230943,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.124023,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
901.775,9.300,235.0436554,234.2613525,235.0305939,9.129577637,9.117897034,9.094916344,2141.790527,2132.435303,2135.105469,2142.188477,2132.567139,2135.248047,41.28330994,23.71240044,24.67928886,1,1,1,None,None,None,234.8327484,9.114588737,27.34376526,6411.208496,6409.958008,89.67500305,1,None,49.93000031,3548.134033,3.992000103,None,None,None,None,None,None,None,None,None,None,407.0128784,406.1051025,407.072998,406.7303162,0.032744858,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.125977,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
902.842,9.300,235.1047516,234.450119,234.9968109,9.129864693,9.128172874,9.097942352,2142.112549,2134.561035,2134.534668,2142.509521,2134.691406,2134.681152,41.24642181,23.58888817,25.01827621,1,1,1,None,None,None,234.8505707,9.114130974,27.34239197,6416.083984,6411.838379,89.85359192,1,None,49.97999954,3548.135986,3.992000103,None,None,None,None,None,None,None,None,None,None,407.201416,406.138031,406.9334412,406.7303162,0.032744858,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.125977,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
903.883,9.300,235.0543518,234.4907837,234.9500275,9.126820564,9.141338348,9.097452164,2143.309082,2137.072266,2135.702881,2143.709961,2137.199463,2135.849365,41.44654465,23.30481339,25.02261543,1,1,1,None,None,None,234.8317261,9.118659973,27.35597992,6416.102051,6416.711914,89.77397156,1,None,49.93000031,3548.135986,3.992000103,None,None,None,None,None,None,None,None,None,None,407.201416,406.138031,406.9334412,406.7285461,0.031110693,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.128906,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
904.906,9.300,235.0610504,234.4333954,234.8531036,9.126338005,9.147864342,9.095971107,2142.305176,2139.819092,2133.978027,2142.707031,2139.94165,2134.121094,41.49478149,22.92660332,24.7096653,1,1,1,None,None,None,234.7825165,9.121870041,27.37017441,6412.337891,6416.711914,89.77397156,1,None,49.93000031,3548.137939,3.992000103,None,None,None,None,None,None,None,None,None,None,407.1257324,406.0386353,406.765564,406.6433105,0.0387251,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.131104,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
905.923,9.300,235.0169373,234.2105408,234.7423248,9.126159668,9.144585609,9.091268539,2140.526123,2139.371582,2132.440674,2140.930176,2139.497803,2132.585938,41.59425735,23.22419739,24.90644836,1,1,1,None,None,None,234.7825165,9.121870041,27.37017441,6411.595703,6412.965332,89.72489929,1,None,49.93000031,3548.139893,3.992000103,None,None,None,None,None,None,None,None,None,None,407.0493469,405.6526489,406.5737,406.4252319,0.045157719,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.133057,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
906.951,9.300,235.0158844,234.3222504,234.7432251,9.130064011,9.125029564,9.100739479,2140.460938,2139.723633,2131.411377,2140.854736,2139.842529,2133.629883,41.59425735,23.22419739,24.90644836,1,1,1,None,None,None,234.6937866,9.120671272,27.36201286,6410.814453,6412.197754,87.87958527,1,None,49.97999954,3548.14209,3.992000103,None,None,None,None,None,None,None,None,None,None,407.0475159,405.8461304,406.5752563,406.489624,0.046902027,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.13501,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
907.977,9.300,235.0476532,234.3735504,234.8300476,9.129067421,9.12274456,9.103214264,2141.757324,2139.723633,2131.411377,2140.854736,2139.842529,2133.629883,41.67520523,22.99620438,24.42909622,1,1,1,None,None,None,234.750412,9.118610382,27.35583115,6409.024902,6411.433594,89.10050964,1,None,49.93000031,3548.144043,3.992000103,None,None,None,None,None,None,None,None,None,None,407.1025391,405.9349976,406.725647,406.5877075,0.027159547,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.136963,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
909.035,9.200,234.7322845,234.3735504,234.8300476,9.132064819,9.110896111,9.092346191,2141.757324,2134.940918,2133.442383,2141.044189,2135.068604,2133.584229,41.52048492,23.34236717,24.59633636,1,1,1,None,None,None,234.5112915,9.1183424,27.35502625,6395.695801,6409.649414,89.45919037,1,None,49.97999954,3548.145996,3.992000103,None,None,None,None,None,None,None,None,None,None,406.7793274,405.9979553,405.7434082,406.1735535,0.02334273,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.138916,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
910.078,9.200,234.6454315,233.6953278,234.3515778,9.143688202,9.131766319,9.130649567,2140.531982,2129.347656,2132.964111,2140.930664,2129.487061,2133.108887,41.31552124,24.37718773,24.83484459,1,1,1,None,None,None,234.2307739,9.135368347,27.40610504,6402.84375,6403.483887,90.52755737,1,None,49.97999954,3548.150879,3.992000103,None,None,None,None,None,None,None,None,None,None,406.5563049,405.2357178,406.2541199,405.6877136,0.012517201,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3552.141113,154.2369995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
