Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
705.006,10.200,227.9375153,228.2441101,224.3667145,9.425679207,9.546308517,9.612933159,2147.463867,2174.04834,2157.069824,2149.643311,2175.523926,2159.950195,-96.76100922,-80.99636078,55.44264984,0.998987615,1,1,None,None,None,226.8494415,9.528307915,28.58492279,6478.582031,6479.722656,-121.5679779,1,None,49.97000122,592.085022,0.122000001,None,None,None,None,None,None,None,None,None,None,394.7877808,395.3187866,388.6031494,392.9032288,0.164398938,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2069702,78.73899841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
706.027,10.200,227.9546051,228.3183441,224.3907318,9.439311028,9.523086548,9.636156082,2147.43335,2174.04834,2157.069824,2149.643311,2175.523926,2159.950195,-97.4067688,-79.8036499,56.11661911,0.998972833,1,1,None,None,None,226.8878937,9.532851219,28.59855461,6483.150879,6484.281738,-121.0937958,1,None,49.97000122,592.0869751,0.122000001,None,None,None,None,None,None,None,None,None,None,394.8173828,395.4473572,388.6447449,392.9698486,0.1711009,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2089844,78.73899841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
707.047,10.200,227.9546051,228.3183441,224.3907318,9.438807487,9.538352013,9.630020142,2147.43335,2174.508789,2159.778809,2152.792725,2175.998779,2160.506348,-96.79405975,-80.51517487,56.0615387,0.998988748,1,1,None,None,None,226.8427734,9.535726547,28.60717964,6484.90332,6486.036621,-121.2476959,1,None,49.97000122,592.0889893,0.122000001,None,None,None,None,None,None,None,None,None,None,394.7879639,395.3069153,388.5801392,392.8916931,0.165642262,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2109985,78.73899841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
708.068,10.200,227.9379578,228.3429565,224.3753662,9.415109634,9.53783989,9.612894058,2150.227051,2174.801025,2156.353516,2152.395508,2176.31665,2157.057373,-96.58843231,-81.20583344,55.0974884,0.998992562,1,1,None,None,None,226.8854218,9.521947861,28.56584358,6481.381836,6482.543457,-122.6967773,1,None,49.95000076,592.0910034,0.122000001,None,None,None,None,None,None,None,None,None,None,394.7885437,395.4899902,388.6181335,392.8916931,0.165642262,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2109985,78.73899841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
709.117,10.100,228.0589142,228.346405,224.4280853,9.440651894,9.538124084,9.630003929,2145.354004,2177.120117,2160.275146,2147.518311,2178.583496,2160.989258,-96.39081573,-79.83769989,55.55414581,0.998992205,1,1,None,None,None,226.9444733,9.536259651,28.60877991,6482.749023,6483.87207,-120.6743698,1,None,49.91999817,592.0910034,0.122000001,None,None,None,None,None,None,None,None,None,None,394.7885437,395.4899902,388.6181335,393.0678406,0.164007932,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2139893,78.73899841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
710.139,10.100,227.9286041,228.2420807,224.3996429,9.432973862,9.512072563,9.624869347,2147.712646,2171.427734,2159.082275,2149.908447,2172.929199,2159.806641,-97.14239502,-80.76202393,55.93402481,0.998978674,1,1,None,None,None,226.8567657,9.523304939,28.60877991,6478.222656,6483.87207,-120.6743698,1,None,49.91999817,592.0930176,0.122000001,None,None,None,None,None,None,None,None,None,None,394.7723389,395.3152771,388.6601868,392.9159241,0.167038321,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2160034,78.73899841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
711.165,10.100,227.8502197,228.1326752,224.2338867,9.421098709,9.514988899,9.598340988,2143.685547,2171.207031,2154.060303,2145.878418,2172.695313,2154.778809,-96.99017334,-80.40851593,55.64227295,0.998978078,1,1,None,None,None,226.8567657,9.523304939,28.56991577,6468.953125,6470.099121,-121.7564087,1,None,49.95000076,592.0949707,0.122000001,None,None,None,None,None,None,None,None,None,None,394.6365662,395.1257935,388.3730774,392.7118225,0.153587148,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2180176,78.73899841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
712.190,10.100,227.8410645,228.1387787,224.3461609,9.316811562,9.503626823,9.496144295,2121.028809,2167.132813,2128.869629,2123.304199,2168.650146,2154.778809,-96.99017334,-80.40851593,55.64227295,0.998978078,1,1,None,None,None,226.7753448,9.438860893,28.31658173,6417.03125,6418.293945,-127.2967072,1,None,49.97000122,592.0969849,0.122000001,None,None,None,None,None,None,None,None,None,None,394.6207275,395.1363525,388.5675659,392.7749023,0.183188662,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2199707,78.73899841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
713.212,10.100,228.0057983,228.1450806,224.4749146,9.309318542,9.41204071,9.488578796,2121.028809,2167.132813,2128.869629,2123.304199,2168.650146,2129.506836,-98.70346832,-81.59305573,51.00777817,0.998918295,1,1,None,None,None,226.8752594,9.403312683,28.20993805,6395.276367,6396.583496,-129.2887421,1,None,49.97000122,592.0999756,0.122000001,None,None,None,None,None,None,None,None,None,None,394.9060364,395.1472778,388.7905579,392.9479675,0.155794993,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2219849,78.73899841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
714.237,10.100,228.0057983,228.1450806,224.4749146,9.315770149,9.412941933,9.494187355,2120.391602,2145.532227,2130.439697,2123.650879,2148.65625,2131.067139,-98.51036072,-83.01809692,51.71212387,0.998923481,1,1,None,None,None,226.9689484,9.407633781,28.22290039,6398.856445,6400.17334,-129.81633,1,None,49.97000122,592.1019897,0.122000001,None,None,None,None,None,None,None,None,None,None,394.963501,395.5385132,388.8287048,393.1102295,0.154718891,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.223999,78.73899841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
715.255,10.100,228.0899811,228.3941193,224.5214386,9.315279007,9.413234711,9.499372482,2121.945068,2148.106445,2130.427734,2124.226807,2149.693848,2131.053223,-98.43257904,-82.59766388,51.63217545,0.998925865,1,1,None,None,None,227.0018463,9.409295082,28.2278862,6400.479492,6401.787598,-129.3980713,1,None,49.97000122,592.1040039,0.122000001,None,None,None,None,None,None,None,None,None,None,395.0518494,395.5786133,388.8287048,393.1102295,0.154718891,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.223999,78.73899841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
716.281,10.100,228.0706482,228.393219,224.4888,9.314714432,9.414035797,9.496954918,2122.058838,2147.629639,2130.382813,2124.334473,2149.201904,2131.006348,-98.30590057,-82.19658661,51.55256271,0.998928785,1,1,None,None,None,226.9842072,9.408568382,28.22570419,6400.071289,6401.370117,-128.9499207,1,None,49.97000122,592.1040039,0.122000001,None,None,None,None,None,None,None,None,None,None,395.0518494,395.5786133,388.8711243,393.1672058,0.158038259,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2260132,78.73899841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
717.311,10.100,228.1355286,228.3451691,224.5632935,9.313679695,9.41238308,9.494093895,2122.1604,2146.951904,2130.905273,2124.456787,2148.530273,2131.513916,-98.74886322,-82.33545685,50.93517685,0.99891907,1,1,None,None,None,227.0146637,9.406719208,28.22570419,6400.017578,6401.370117,-128.9499207,1,None,49.97000122,592.1060181,0.122000001,None,None,None,None,None,None,None,None,None,None,395.1307373,395.4938354,388.943634,393.1893921,0.156474113,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2280273,78.73899841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
718.333,10.100,228.0608673,228.3540802,224.5333099,9.313207626,9.406955719,9.493198395,2121.102295,2146.440918,2128.722656,2123.395996,2148.018311,2129.360352,-98.67192078,-82.30190277,52.11487198,0.99891907,1,1,None,None,None,227.0146637,9.406719208,28.22015762,6396.265625,6401.34082,-128.8589478,1,None,49.97000122,592.1079712,0.122000001,None,None,None,None,None,None,None,None,None,None,395.0014343,395.5092773,388.8916931,393.1341248,0.155921727,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2299805,78.73899841,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
719.401,10.000,228.1084442,228.8809204,224.6883392,9.308644295,9.401649475,9.485871315,2121.932861,2146.733887,2132.743408,2124.241455,2148.300293,2133.379395,-99.0072403,-82.63071442,51.00661087,0.998914361,1,1,None,None,None,227.1569061,9.398720741,28.19616318,6397.699219,6399.03125,-130.5310364,1,None,49.97000122,592.1119995,0.122000001,None,None,None,None,None,None,None,None,None,None,395.0838318,396.4217529,388.8016968,393.4357605,0.153545499,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2340088,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
720.436,10.000,228.1084442,228.8809204,224.4813538,9.315792084,9.412350655,9.495697021,2120.770996,2148.553955,2128.910889,2123.206299,2153.679443,2129.54248,-98.27185059,-83.26428986,51.87085342,0.998928189,1,1,None,None,None,227.0198212,9.407946587,28.22383881,6401.911133,6403.223633,-129.6652832,1,None,49.97000122,592.1140137,0.122000001,None,None,None,None,None,None,None,None,None,None,394.7884216,396.3465271,388.4600525,393.1983337,0.155941799,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2369995,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
721.458,10.000,227.9378815,228.9557953,224.3503113,9.200740814,9.292913437,9.405714035,2102.261475,2125.794922,2115.703369,2104.616455,2127.493164,2116.291504,-99.53149414,-84.9875946,49.90202332,0.998881042,1,1,None,None,None,227.1160126,9.299789429,27.89936829,6343.759766,6345.1875,-134.6170654,1,None,49.97000122,592.1160278,0.122000001,None,None,None,None,None,None,None,None,None,None,394.9686279,396.3465271,388.4600525,393.1983337,0.155941799,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2369995,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
722.483,10.000,228.0923004,228.9958649,224.4411926,9.194731712,9.291825294,9.373375893,2094.485596,2125.733398,2102.419434,2096.86792,2127.436523,2102.970703,-99.92588806,-85.11077118,48.15201187,0.998863876,1,1,None,None,None,227.1764526,9.286643982,27.85993195,6322.638184,6324.119629,-136.8846436,1,None,49.97000122,592.1160278,0.122000001,None,None,None,None,None,None,None,None,None,None,394.9686279,396.5514526,388.5747375,393.3649292,0.154905468,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2390137,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
723.503,10.000,228.0688477,228.8793945,224.5258484,9.19527626,9.291545868,9.371948242,2094.50415,2122.276855,2102.436035,2096.918701,2123.969482,2103.003418,-100.5980225,-84.77896118,48.84901047,0.998848498,1,1,None,None,None,227.1580353,9.286643982,27.85993195,6319.217285,6324.119629,-136.8846436,1,None,49.97000122,592.117981,0.122000001,None,None,None,None,None,None,None,None,None,None,395.0152588,396.4190979,388.8787842,393.4377136,0.153207973,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2410278,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
724.527,10.000,228.0392303,229.059082,224.342453,9.197546005,9.288936615,9.36593914,2094.73877,2125.520508,2100.763428,2097.142822,2127.248779,2101.320313,-100.386055,-85.73149872,48.84901047,0.998848498,1,1,None,None,None,227.1580353,9.28625679,27.85877037,6321.022461,6320.691895,-137.7509003,1,None,49.97000122,592.1199951,0.122000001,None,None,None,None,None,None,None,None,None,None,394.9639587,396.7303162,388.5611267,393.4184875,0.146010488,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.242981,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
725.552,10.000,228.0065918,228.9551697,224.394928,9.197048187,9.289626122,9.365024567,2094.187012,2125.712402,2099.665527,2096.5896,2127.248779,2101.320313,-100.386055,-85.73149872,48.36665344,0.998853624,1,1,None,None,None,227.1188965,9.283900261,27.85169983,6319.564941,6321.054199,-137.1970978,1,None,49.97000122,592.1220093,0.122000001,None,None,None,None,None,None,None,None,None,None,394.9074097,396.550354,388.6520081,393.3699341,0.145725623,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2449951,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
726.572,10.000,228.0566406,229.0187225,224.394928,9.19075489,9.289153099,9.369075775,2094.187012,2125.712402,2099.665527,2096.5896,2127.430908,2100.229004,-100.3438263,-85.49599457,48.97552872,0.998854935,1,1,None,None,None,227.1283417,9.28299427,27.84898376,6320.214844,6321.693359,-136.6957092,1,None,49.91999817,592.1240234,0.122000001,None,None,None,None,None,None,None,None,None,None,394.9941101,396.6604309,388.5042419,393.3862915,0.15470688,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2470093,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
727.597,10.000,228.0566406,229.0187225,224.3096161,9.191433907,9.290302277,9.364443779,2093.418945,2125.373047,2101.423096,2096.174805,2127.60791,2101.648193,-100.0627518,-85.59864044,49.00206375,0.998859882,1,1,None,None,None,227.1327057,9.282059669,27.84617996,6320.74707,6322.224121,-136.6593323,1,None,49.97000122,592.1259766,0.122000001,None,None,None,None,None,None,None,None,None,None,394.9816895,396.6641235,388.5357666,393.3938599,0.150340602,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2470093,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
728.626,10.000,228.049469,229.0208588,224.3381195,9.193200111,9.285395622,9.370343208,2093.935303,2125.33667,2100.400391,2096.341797,2127.076904,2100.958496,-100.4157639,-86.02658844,48.42773819,0.998852074,1,1,None,None,None,227.1791992,9.282979012,27.84893799,6319.672363,6321.179199,-138.0146179,1,None,49.97000122,592.1279907,0.122000001,None,None,None,None,None,None,None,None,None,None,395.0688477,396.6641235,388.5357666,393.3938599,0.150340602,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2490234,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
729.672,9.900,228.2826996,229.2017822,223.9429169,9.195979118,9.292409897,9.368929863,2095.919434,2127.659668,2101.32373,2098.337646,2129.387939,2101.891357,-100.7076797,-85.77839661,48.84450531,0.998847544,1,1,None,None,None,227.1424713,9.285773277,27.85731888,6324.902832,6326.400391,-137.641571,1,None,49.97000122,592.1279907,0.122000001,None,None,None,None,None,None,None,None,None,None,395.0688477,396.8006287,388.5536194,393.4743652,0.153453216,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2509766,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
730.700,9.900,228.1802368,229.1782379,224.5134277,9.193843842,9.287262917,9.367258072,2095.736572,2126.45166,2102.344971,2098.169189,2128.181396,2102.897949,-101.0057755,-85.78874969,48.21793747,0.99884057,1,1,None,None,None,227.2906342,9.285773277,27.85731888,6324.533203,6326.400391,-137.641571,1,None,49.97000122,592.1300049,0.122000001,None,None,None,None,None,None,None,None,None,None,395.3856506,396.9367065,388.8572693,393.6673584,0.150331467,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2529907,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
731.720,9.900,228.1389618,229.1448975,224.4321747,9.11135006,9.294103622,9.317436218,2091.982666,2127.220459,2094.102539,2094.384277,2128.96875,2094.638916,-100.27005,-86.26109314,48.21793747,0.99884057,1,1,None,None,None,227.2906342,9.282788277,27.84836388,6313.305664,6326.05127,-138.5765839,1,None,49.97000122,592.132019,0.122000001,None,None,None,None,None,None,None,None,None,None,395.1366882,396.8789673,388.7165222,393.5774231,0.1954671,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2550049,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
732.741,9.900,228.1483917,229.0688171,224.3621216,9.101354599,9.203382492,9.275221825,2074.189453,2105.796387,2080.592285,2094.384277,2128.96875,2094.638916,-100.27005,-86.26109314,47.40143204,0.998853326,1,1,None,None,None,227.2386932,9.193320274,27.57995987,6260.578125,6262.213867,-143.1334686,1,None,49.97000122,592.1339722,0.122000001,None,None,None,None,None,None,None,None,None,None,395.1530151,396.7471924,388.5951843,393.4984741,0.151327685,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.257019,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
733.761,9.900,228.1209106,229.0757446,224.3621216,9.106102943,9.204582214,9.272395134,2074.189453,2105.796387,2080.592285,2076.705078,2107.601074,2081.106445,-102.1859741,-87.20211029,45.83451462,0.998789907,1,1,None,None,None,227.2261505,9.194359779,27.58308029,6260.827148,6262.476563,-143.717804,1,None,49.97000122,592.1370239,0.122000001,None,None,None,None,None,None,None,None,None,None,395.1054077,396.7591858,388.8025208,393.5556946,0.144827664,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2589722,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
734.782,9.900,228.1209106,229.0757446,224.4818268,9.10179615,9.194731712,9.270547867,2074.152344,2105.709717,2080.965088,2076.665283,2108.006836,2080.765381,-101.4243774,-87.37419128,45.88041306,0.998806179,1,1,None,None,None,227.2668457,9.189024925,27.56707573,6260.327148,6261.958496,-142.9181519,1,None,49.97000122,592.1389771,0.122000001,None,None,None,None,None,None,None,None,None,None,395.1844788,396.961731,388.7322693,393.6261902,0.146393299,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2589722,78.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
735.801,9.900,228.1665649,229.192688,224.4858093,9.102998734,9.199397087,9.272109032,2073.487305,2105.737305,2080.54541,2076.001221,2107.556152,2081.049316,-102.1370697,-87.54143524,45.79245377,0.998789072,1,1,None,None,None,227.2054443,9.191501617,27.57450485,6259.77002,6261.423828,-143.8860474,1,None,49.97000122,592.1409912,0.122000001,None,None,None,None,None,None,None,None,None,None,395.1213989,396.961731,388.7322693,393.6261902,0.146393299,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.2609863,78.74099731,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
