Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
920.540,8.100,231.0999908,231.7200012,231.6599884,7.879999638,7.909999847,7.929999828,1814,1823,1831,1823.115479,1834.004028,1840.200928,182.0823975,200.6034698,183.7892761,0.995000064,0.994000018,0.995000064,0.100041069,0.109599195,0.100041069,231.4933319,7.906666279,23.71999931,5469,5497.320313,566.4750977,0.995000064,0.309681326,None,93,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.043629508,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
921.583,8.100,231.1799927,231.7200012,231.6599884,7.879999638,7.769999981,7.929999828,1815,1823,1831,1824.120483,1834.004028,1840.200928,182.1826019,200.6034698,183.7892761,0.995000064,0.994000018,0.995000064,0.100041069,0.109599195,0.100041069,231.5200043,7.906666279,23.71999931,5469,5498.325195,566.5753174,0.995000064,0.309681326,None,93,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.043629508,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
922.614,8.100,231.1799927,231.7999878,231.6599884,7.879999638,7.769999981,7.929999828,1815,1823,1831,1824.120483,1834.004028,1840.200928,182.1826019,200.6034698,183.7892761,0.995000064,0.994000018,0.995000064,0.100041069,0.109599195,0.100041069,231.5466461,7.860000134,23.57999992,5437,5498.325195,566.5753174,0.995000064,0.309681326,None,93,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.141746283,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
923.655,8.100,231.1799927,231.7999878,231.9400024,7.879999638,7.769999981,7.779999733,1815,1791,1831,1824.120483,1801.810791,1840.200928,182.1826019,197.0818329,183.7892761,0.995000064,0.994000018,0.995000064,0.100041069,0.109599195,0.100041069,231.6399994,7.860000134,23.57999992,5400,5466.131836,563.0537109,0.995000064,0.309681326,None,93,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.141746283,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
924.696,8.100,231.1799927,231.7999878,231.9400024,7.759999752,7.769999981,7.779999733,1815,1791,1794,1824.120483,1801.810791,1804.828979,182.1826019,197.0818329,197.4126434,0.995000064,0.994000018,0.994000018,0.100041069,0.109599195,0.109599195,231.6399994,7.809999943,23.43000031,5371,5430.760254,576.677063,0.994000018,0.319239467,None,93.00999451,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.105360188,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.00999451,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
925.729,8.100,231.3099976,231.7999878,231.9400024,7.759999752,7.769999981,7.779999733,1785,1791,1794,1795.774658,1801.810791,1804.828979,196.4217377,197.0818329,197.4126434,0.994000018,0.994000018,0.994000018,0.109599195,0.109599195,0.109599195,231.6833344,7.769999981,23.30999947,5371,5402.414551,590.9161987,0.994000018,0.328797579,None,93.00999451,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017469281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.00999451,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
926.755,8.100,231.3099976,231.7999878,231.9499969,7.759999752,7.769999981,7.779999733,1785,1791,1795,1795.774658,1801.810791,1807.653564,196.4217377,197.0818329,213.5099487,0.994000018,0.994000018,0.993000031,0.109599195,0.109599195,0.118390471,231.6866608,7.769999981,23.30999947,5371,5405.239258,607.0135498,0.994000018,0.337588847,None,93.00999451,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017469281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.00999451,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
927.791,8.100,231.2999878,231.7999878,231.9499969,7.759999752,7.769999981,7.779999733,1785,1791,1795,1795.774658,1801.810791,1807.653564,196.4217377,197.0818329,213.5099487,0.994000018,0.994000018,0.993000031,0.109599195,0.109599195,0.118390471,231.6833344,7.769999981,23.30999947,5372,5405.239258,607.0135498,0.994000018,0.337588847,None,93.00999451,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017469281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.00999451,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
928.828,8.100,231.2999878,231.6399994,231.9499969,7.759999752,7.769999981,7.779999733,1785,1791,1795,1795.774658,1801.810791,1807.653564,196.4217377,197.0818329,213.5099487,0.994000018,0.994000018,0.993000031,0.109599195,0.109599195,0.118390471,231.6300049,7.769999981,23.30999947,5372,5405.239258,607.0135498,0.994000018,0.337588847,None,93.00999451,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017469281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.00999451,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
929.863,8.100,231.2999878,231.6399994,231.7999878,7.759999752,7.769999981,7.779999733,1785,1790,1795,1795.774658,1800.80481,1807.653564,196.4217377,196.9720764,213.5099487,0.994000018,0.994000018,0.993000031,0.109599195,0.109599195,0.118390471,231.5800018,7.769999981,23.30999947,5371,5404.233398,606.9037476,0.994000018,0.337588847,None,93.00999451,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017469281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.00999451,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
930.900,8.000,231.2999878,231.6399994,231.7999878,7.759999752,7.769999981,7.779999733,1785,1790,1795,1795.774658,1800.80481,1804.02002,196.4217377,196.9720764,180.1756134,0.994000018,0.994000018,0.995000064,0.109599195,0.109599195,0.100041069,231.5800018,7.769999981,23.30999947,5371,5400.599609,573.569397,0.994000018,0.319239467,None,93.01999664,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017469281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.01999664,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
931.940,8.000,231.3799896,231.6399994,231.7999878,7.75,7.769999981,7.779999733,1785,1790,1795,1795.774658,1800.80481,1804.02002,196.4217377,196.9720764,180.1756134,0.994000018,0.994000018,0.995000064,0.109599195,0.109599195,0.100041069,231.6066437,7.766666412,23.29999924,5371,5400.599609,573.569397,0.994000018,0.319239467,None,93.01999664,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.026349097,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.01999664,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
932.980,8.000,231.3799896,231.8399963,231.7999878,7.75,7.759999752,7.779999733,1785,1790,1795,1795.774658,1800.80481,1804.02002,196.4217377,196.9720764,180.1756134,0.994000018,0.994000018,0.995000064,0.109599195,0.109599195,0.100041069,231.6733246,7.763333797,23.29000092,5371,5400.599609,573.569397,0.994000018,0.319239467,None,93.01999664,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.026637074,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.01999664,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
934.011,8.000,231.3799896,231.8399963,232.0599976,7.75,7.759999752,7.769999981,1785,1791,1795,1795.774658,1801.810791,1804.02002,196.4217377,197.0818329,180.1756134,0.994000018,0.994000018,0.995000064,0.109599195,0.109599195,0.100041069,231.7599945,7.760000229,23.28000069,5371,5401.605469,573.6791992,0.994000018,0.319239467,None,93.01999664,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017469281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.01999664,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
935.046,8.000,231.4199982,231.8399963,232.0599976,7.75,7.759999752,7.769999981,1785,1791,1795,1795.774658,1801.810791,1804.02002,196.4217377,197.0818329,180.1756134,0.994000018,0.994000018,0.995000064,0.109599195,0.109599195,0.100041069,231.7733307,7.760000229,23.28000069,5371,5401.605469,573.6791992,0.994000018,0.319239467,None,93.01999664,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017469281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.01999664,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
936.083,8.000,231.4199982,231.8399963,232.0599976,7.75,7.759999752,7.769999981,1785,1791,1795,1795.774658,1801.810791,1804.02002,196.4217377,197.0818329,180.1756134,0.994000018,0.994000018,0.995000064,0.109599195,0.109599195,0.100041069,231.7733307,7.760000229,23.28000069,5372,5401.605469,573.6791992,0.994000018,0.319239467,None,93.01999664,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017469281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.01999664,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
937.119,8.000,231.4199982,231.9099884,232.0599976,7.75,7.759999752,7.769999981,1785,1791,1795,1795.774658,1801.810791,1804.02002,196.4217377,197.0818329,180.1756134,0.994000018,0.994000018,0.995000064,0.109599195,0.109599195,0.100041069,231.7966766,7.760000229,23.28000069,5372,5401.605469,573.6791992,0.994000018,0.319239467,None,93.02999878,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017469281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.02999878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
938.145,8.000,231.4199982,231.9099884,231.8699951,7.75,7.759999752,7.779999733,1785,1791,1795,1795.774658,1801.810791,1804.02002,196.4217377,197.0818329,180.1756134,0.994000018,0.994000018,0.995000064,0.109599195,0.109599195,0.100041069,231.7333221,7.763333797,23.29000092,5371,5401.605469,573.6791992,0.994000018,0.319239467,None,93.02999878,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.026637074,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.02999878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
939.179,8.000,231.2999878,231.9099884,231.8699951,7.769999981,7.759999752,7.779999733,1785,1791,1795,1795.774658,1801.810791,1805.834961,196.4217377,197.0818329,197.5221558,0.994000018,0.994000018,0.994000018,0.109599195,0.109599195,0.109599195,231.6933136,7.769999981,23.30999947,5370,5403.42041,591.0257568,0.994000018,0.328797579,None,93.02999878,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017469281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.02999878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
940.213,8.000,231.2999878,231.8999939,231.8699951,7.769999981,7.759999752,7.779999733,1784,1791,1795,1798.386963,1801.810791,1805.834961,227.0236816,197.0818329,197.5221558,0.992000043,0.994000018,0.994000018,0.12657477,0.109599195,0.109599195,231.6899872,7.769999981,23.30999947,5370,5406.032715,621.6276855,0.993000031,0.34577316,None,93.02999878,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017469281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.02999878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
941.248,7.900,231.2999878,231.8999939,231.8699951,7.769999981,7.759999752,7.779999733,1784,1791,1795,1798.386963,1801.810791,1805.834961,227.0236816,197.0818329,197.5221558,0.992000043,0.994000018,0.994000018,0.12657477,0.109599195,0.109599195,231.6899872,7.769999981,23.30999947,5371,5406.032715,621.6276855,0.994000018,0.34577316,None,93.02999878,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017469281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.02999878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
942.291,7.900,231.2999878,231.8999939,231.8499908,7.769999981,7.759999752,7.779999733,1784,1791,1795,1798.386963,1801.810791,1805.834961,227.0236816,197.0818329,197.5221558,0.992000043,0.994000018,0.994000018,0.12657477,0.109599195,0.109599195,231.6833344,7.769999981,23.30999947,5371,5406.032715,621.6276855,0.994000018,0.34577316,None,93.02999878,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017469281,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.02999878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
943.328,7.900,231.2099915,231.8999939,231.8499908,7.579999924,7.759999752,7.779999733,1784,1791,1795,1798.386963,1801.810791,1805.834961,227.0236816,197.0818329,197.5221558,0.992000043,0.994000018,0.994000018,0.12657477,0.109599195,0.109599195,231.6533203,7.70666647,23.11999893,5329,5406.032715,621.6276855,0.994000018,0.34577316,None,93.02999878,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.19078742,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.02999878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
944.364,7.900,231.2099915,231.8099976,231.8499908,7.579999924,7.579999924,7.779999733,1742,1791,1795,1752.515015,1801.810791,1805.834961,191.6898499,197.0818329,197.5221558,0.994000018,0.994000018,0.994000018,0.109599195,0.109599195,0.109599195,231.6233368,7.64666605,22.93999863,5287,5360.160645,586.2938232,0.994000018,0.328797579,None,93.04000092,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.200002283,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.04000092,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
945.406,7.900,231.2099915,231.8099976,231.8999939,7.579999924,7.579999924,7.589999676,1742,1749,1795,1752.515015,1759.557373,1805.834961,191.6898499,192.4610291,197.5221558,0.994000018,0.994000018,0.994000018,0.109599195,0.109599739,0.109599195,231.6399994,7.64666605,22.93999863,5245,5317.907227,581.6730347,0.994000018,0.328798145,None,93.04000092,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.200002283,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.04000092,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
946.436,7.900,231.2099915,231.8099976,231.8999939,7.569999695,7.579999924,7.589999676,1742,1749,1753,1752.515015,1759.557373,1763.581421,191.6898499,192.4610291,192.900238,0.994000018,0.994000018,0.994000018,0.109599195,0.109599739,0.109599195,231.6399994,7.583333492,22.75,5245,5275.653809,577.0511475,0.994000018,0.328798145,None,93.04000092,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.009959023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.04000092,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
947.483,7.900,231.2599945,231.8099976,231.8999939,7.569999695,7.579999924,7.589999676,1743,1749,1753,1753.521118,1759.557373,1763.581421,191.8000336,192.4610291,192.900238,0.994000018,0.994000018,0.994000018,0.109599195,0.109599739,0.109599195,231.656662,7.579999924,22.73999977,5245,5276.660156,577.1612549,0.994000018,0.328798145,None,93.04000092,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017138602,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.04000092,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
948.505,7.900,231.2599945,231.8199921,231.8999939,7.569999695,7.579999924,7.589999676,1743,1749,1753,1753.521118,1759.557373,1763.581421,191.8000336,192.4610291,192.900238,0.994000018,0.994000018,0.994000018,0.109599195,0.109599739,0.109599195,231.6599884,7.579999924,22.73999977,5245,5276.660156,577.1612549,0.994000018,0.328798145,None,93.04000092,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.017138602,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,93.04000092,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
