Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
2035.431,11.900,235.8399963,228.8699951,227.5699921,11.28999996,0,0.01,2564,0,0,2662.512695,0,0,717.5499878,0,0,0.963000059,0,0.256000012,0.272874802,0,0,230.7599945,3.766666651,11.30000019,2565,2662.512695,717.5499878,0.962000072,0.272874802,None,391.1600037,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.28500271,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1600037,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2036.441,11.900,235.8399963,228.8699951,227.5,11.56999969,0,0.01,2564,0,0,2662.512695,0,0,717.5499878,0,0,0.963000059,0,0.256000012,0.272874802,0,0,230.7366486,3.766666651,11.30000019,2565,2662.512695,717.5499878,0.962000072,0.272874802,None,391.1699829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.28500271,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2037.455,11.900,235.7299957,228.8699951,227.5,11.56999969,0,0.01,2564,0,0,2662.512695,0,0,717.5499878,0,0,0.963000059,0,0.256000012,0.272874802,0,0,230.6999969,3.859999895,11.57999992,2641,2662.512695,717.5499878,0.962000072,0.272874802,None,391.1699829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.5650034,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2038.465,11.900,235.7299957,229.0299988,227.5,11.56999969,0,0.01,2640,0,0,2730.092773,0,0,695.5620117,0,0,0.967000067,0,0.256000012,0.257615954,0,0,230.7533417,3.859999895,11.57999992,2641,2730.092773,695.5620117,0.967000067,0.257615954,None,391.1699829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.5650034,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2039.475,11.900,235.7299957,229.0299988,227.5,11.56999969,0,0.01,2640,0,0,2730.092773,0,0,695.5620117,0,0,0.967000067,0,0.256000012,0.257615954,0,0,230.7533417,3.859999895,11.57999992,2641,2730.092773,695.5620117,0.967000067,0.257615954,None,391.1699829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.5650034,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2040.484,11.900,235.7299957,229.0299988,227.5599976,11.36999989,0,0.01,2640,0,0,2730.092773,0,0,695.5620117,0,0,0.967000067,0,0.280000001,0.257615954,0,0,230.7733307,3.859999895,11.57999992,2598,2730.092773,695.5620117,0.967000067,0.257615954,None,391.1699829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.5650034,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2041.496,11.900,235.7200012,229.0299988,227.5599976,11.36999989,0,0.01,2597,0,0,2680.08252,0,0,662.1431274,0,0,0.969000041,0,0.280000001,0.249645591,0,0,230.7700043,3.793333292,11.38000011,2598,2680.08252,662.1431274,0.968000054,0.249645591,None,391.1699829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.36500359,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2042.508,11.900,235.7200012,228.9899902,227.5599976,11.36999989,0,0.01,2597,0,0,2680.08252,0,0,662.1431274,0,0,0.969000041,0,0.280000001,0.249645591,0,0,230.7566681,3.793333292,11.38000011,2598,2680.08252,662.1431274,0.968000054,0.249645591,None,391.1699829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.36500359,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2043.517,11.900,235.7200012,228.9899902,227.519989,11.36999989,0,0.01,2597,0,0,2680.08252,0,0,662.1431274,0,0,0.969000041,0,0.280000001,0.249645591,0,0,230.7433319,3.793333292,11.38000011,2598,2680.08252,662.1431274,0.968000054,0.249645591,None,391.1699829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.36500359,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2044.526,11.900,235.6999969,228.9899902,227.519989,11.48999977,0,0.01,2610,0,0,2710.280273,0,0,730.4238281,0,0,0.963000059,0,0.219000012,0.272875011,0,0,230.7366486,3.833333254,11.5,2611,2710.280273,730.4238281,0.962000072,0.272875011,None,391.1699829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.48500347,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2045.548,11.800,235.6999969,227.6499939,227.519989,11.48999977,0,0.01,2610,0,0,2710.280273,0,0,730.4238281,0,0,0.963000059,0,0.219000012,0.272875011,0,0,230.2899933,3.833333254,11.5,2611,2710.280273,730.4238281,0.962000072,0.272875011,None,391.1699829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.48500347,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2046.561,11.800,235.6999969,227.6499939,227.8399963,11.48999977,0,0.01,2610,0,0,2710.280273,0,0,730.4238281,0,0,0.963000059,0,0.219000012,0.272875011,0,0,230.3966522,3.833333254,11.5,2611,2710.280273,730.4238281,0.962000072,0.272875011,None,391.1699829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.48500347,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2047.574,11.800,235.9499969,227.6499939,227.8399963,11.48999977,0,0.01,2610,0,0,2710.280273,0,0,730.4238281,0,0,0.963000059,0,0.24000001,0.272875011,0,0,230.4799805,3.833333254,11.5,2611,2710.280273,730.4238281,0.962000072,0.272875011,None,391.1699829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.48500347,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2048.584,11.800,235.9499969,227.6499939,227.8399963,11.30000019,0,0.01,2581,0,0,2669.079346,0,0,680.0172729,0,0,0.967000067,0,0.24000001,0.257615954,0,0,230.4799805,3.770000219,11.31000042,2581,2669.079346,680.0172729,0.967000067,0.257615954,None,391.1699829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.29500389,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2049.594,11.800,235.9499969,227.9499969,227.8399963,11.30000019,0,0.01,2581,0,0,2669.079346,0,0,680.0172729,0,0,0.967000067,0,0.24000001,0.257615954,0,0,230.5800018,3.770000219,11.31000042,2581,2669.079346,680.0172729,0.967000067,0.257615954,None,391.1799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.29500389,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2050.605,11.800,235.9499969,227.9499969,227.8999939,11.30000019,0,0.01,2581,0,0,2669.079346,0,0,680.0172729,0,0,0.967000067,0,0.256000012,0.257615954,0,0,230.5999908,3.770000219,11.31000042,2581,2669.079346,680.0172729,0.967000067,0.257615954,None,391.1799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.29500389,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2051.616,11.800,236,227.9499969,227.8999939,11.27999973,0,0.01,2581,0,0,2669.079346,0,0,680.0172729,0,0,0.967000067,0,0.256000012,0.257615954,0,0,230.6166534,3.763333321,11.28999996,2581,2669.079346,680.0172729,0.967000067,0.257615954,None,391.1799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.27500343,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2052.627,11.800,236,227.8499908,227.8999939,11.27999973,0,0.01,2567,0,0,2662.863037,0,0,708.0610962,0,0,0.964000046,0,0.256000012,0.269139796,0,0,230.5833282,3.763333321,11.28999996,2568,2662.863037,708.0610962,0.963000059,0.269139796,None,391.1799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.27500343,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2053.637,11.800,236,227.8499908,227.8999939,11.27999973,0,0.01,2567,0,0,2662.863037,0,0,708.0610962,0,0,0.964000046,0,0.256000012,0.269139796,0,0,230.5833282,3.763333321,11.28999996,2568,2662.863037,708.0610962,0.963000059,0.269139796,None,391.1799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.27500343,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2054.647,11.800,236,227.8499908,227.7599945,11.27999973,0,0.01,2567,0,0,2662.863037,0,0,708.0610962,0,0,0.964000046,0,0.256000012,0.269139796,0,0,230.5366669,3.763333321,11.28999996,2568,2662.863037,708.0610962,0.963000059,0.269139796,None,391.1799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.27500343,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2055.668,11.700,235.9799957,227.8499908,227.7599945,11.22999954,0,0.01,2556,0,0,2651.452148,0,0,705.0266113,0,0,0.964000046,0,0.256000012,0.269139558,0,0,230.5299835,3.74666667,11.23999977,2557,2651.452148,705.0266113,0.963000059,0.269139558,None,391.1799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.22500324,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2056.679,11.700,235.9799957,227.6900024,227.7599945,11.22999954,0,0.01,2556,0,0,2651.452148,0,0,705.0266113,0,0,0.964000046,0,0.256000012,0.269139558,0,0,230.4766693,3.74666667,11.23999977,2557,2651.452148,705.0266113,0.963000059,0.269139558,None,391.1799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.22500324,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2057.689,11.700,235.9799957,227.6900024,227.7399902,11.22999954,0,0.01,2556,0,0,2651.452148,0,0,705.0266113,0,0,0.964000046,0,0.256000012,0.269139558,0,0,230.469986,3.74666667,11.23999977,2557,2651.452148,705.0266113,0.963000059,0.269139558,None,391.1799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.22500324,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2058.701,11.700,235.9799957,227.6900024,227.7399902,11.22999954,0,0.01,2556,0,0,2651.452148,0,0,705.0266113,0,0,0.964000046,0,0.256000012,0.269139558,0,0,230.469986,3.74666667,11.23999977,2557,2651.452148,705.0266113,0.963000059,0.269139558,None,391.1799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.22500324,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2059.711,11.700,235.8399963,227.6900024,227.7399902,11.46000004,0,0.01,2615,0,0,2704.239746,0,0,688.975708,0,0,0.967000067,0,0.256000012,0.257616162,0,0,230.4233398,3.823333502,11.47000027,2616,2704.239746,688.975708,0.966000021,0.257616162,None,391.1799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.45500374,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2060.723,11.700,235.8399963,227.3999939,227.7399902,11.46000004,0,0.01,2615,0,0,2704.239746,0,0,688.975708,0,0,0.967000067,0,0.256000012,0.257616162,0,0,230.3266602,3.823333502,11.47000027,2616,2704.239746,688.975708,0.966000021,0.257616162,None,391.1799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.45500374,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2061.734,11.700,235.8399963,227.3999939,227.6900024,11.46000004,0,0.01,2615,0,0,2704.239746,0,0,688.975708,0,0,0.967000067,0,0.256000012,0.257616162,0,0,230.3099976,3.823333502,11.47000027,2616,2704.239746,688.975708,0.966000021,0.257616162,None,391.1799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.45500374,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2062.745,11.700,235.7399902,227.3999939,227.6900024,11.40999985,0,0.01,2615,0,0,2704.239746,0,0,688.975708,0,0,0.967000067,0,0.256000012,0.257616162,0,0,230.2766571,3.823333502,11.47000027,2616,2704.239746,688.975708,0.966000021,0.257616162,None,391.1799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.45500374,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2063.755,11.700,235.7399902,227.3999939,227.6900024,11.40999985,0,0.01,2593,0,0,2692.626953,0,0,725.6658936,0,0,0.963000059,0,0.256000012,0.272874802,0,0,230.2766571,3.806666613,11.42000008,2594,2692.626953,725.6658936,0.963000059,0.272874802,None,391.1900024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.40500355,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1900024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2064.766,11.700,235.7399902,227.2899933,227.6900024,11.40999985,0,0.01,2593,0,0,2692.626953,0,0,725.6658936,0,0,0.963000059,0,0.256000012,0.272874802,0,0,230.2399902,3.806666613,11.42000008,2594,2692.626953,725.6658936,0.963000059,0.272874802,None,391.1900024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.40500355,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1900024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2065.788,11.600,235.7399902,227.2899933,227.6599884,11.40999985,0,0.01,2593,0,0,2692.626953,0,0,725.6658936,0,0,0.963000059,0,0.256000012,0.272874802,0,0,230.2299805,3.806666613,11.42000008,2594,2692.626953,725.6658936,0.963000059,0.272874802,None,391.1900024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.40500355,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1900024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2066.799,11.600,235.8099976,227.2899933,227.6599884,11.32999992,0,0.01,2593,0,0,2692.626953,0,0,725.6658936,0,0,0.963000059,0,0.256000012,0.272874802,0,0,230.2533112,3.779999971,11.34000015,2594,2692.626953,725.6658936,0.963000059,0.272874802,None,391.1900024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.32500362,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1900024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2067.816,11.600,235.8099976,227.4499969,227.6599884,11.32999992,0,0.01,2593,0,0,2673.195801,0,0,649.8668823,0,0,0.970000029,0,0.256000012,0.2455654,0,0,230.3066559,3.779999971,11.34000015,2594,2673.195801,649.8668823,0.969000041,0.2455654,None,391.1900024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.32500362,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1900024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2068.828,11.600,235.8099976,227.4499969,227.6599884,11.32999992,0,0.01,2593,0,0,2673.195801,0,0,649.8668823,0,0,0.970000029,0,0.256000012,0.2455654,0,0,230.3066559,3.779999971,11.34000015,2594,2673.195801,649.8668823,0.969000041,0.2455654,None,391.1900024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.32500362,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1900024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2069.837,11.600,235.8099976,227.4499969,227.8999939,11.32999992,0,0.01,2593,0,0,2673.195801,0,0,649.8668823,0,0,0.970000029,0,0.280000001,0.2455654,0,0,230.386673,3.779999971,11.34000015,2594,2673.195801,649.8668823,0.969000041,0.2455654,None,391.1900024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.32500362,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1900024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2070.845,11.600,235.7899933,227.4499969,227.8999939,11.47999954,0,0.01,2604,0,0,2706.860596,0,0,739.1065674,0,0,0.962000072,0,0.280000001,0.276561469,0,0,230.3800049,3.829999924,11.48999977,2605,2706.860596,739.1065674,0.961000025,0.276561469,None,391.1900024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.47500324,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1900024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2071.857,11.600,235.7899933,227.519989,227.8999939,11.47999954,0,0.01,2604,0,0,2706.860596,0,0,739.1065674,0,0,0.962000072,0,0.280000001,0.276561469,0,0,230.4033203,3.829999924,11.48999977,2605,2706.860596,739.1065674,0.961000025,0.276561469,None,391.1900024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.47500324,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1900024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2072.870,11.600,235.7899933,227.519989,227.7599945,11.47999954,0,0.01,2604,0,0,2706.860596,0,0,739.1065674,0,0,0.962000072,0,0.280000001,0.276561469,0,0,230.3566742,3.829999924,11.48999977,2605,2706.860596,739.1065674,0.961000025,0.276561469,None,391.1900024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11.47500324,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,391.1900024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
